CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
225482270,,XALTUS,OPT,BUY,PREAWARD,ASCK_SLR_RN,HLSES_UNIT3,10/01/2026,10/31/2026,PeakWE,No,1,3.295373
225550928,,XCDAFP,OPT,BUY,PREAWARD,AUSTPL_ALL,MAR_MARSFOG2,10/01/2026,10/31/2026,PeakWE,No,6.5,1.172706
225552288,,XTEFL1,OBL,BUY,PREAWARD,AVIL_ESS_RN,FLTBES1,10/01/2026,10/31/2026,PeakWE,No,1.6,0.468456
225452748,,XBARTO,OBL,BUY,PREAWARD,SC2SES_UNIT1,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,4,0.427058
225444436,,XMAGE,OBL,BUY,PREAWARD,ERSL_RN,BAKE_RN_ALL,10/01/2026,10/31/2026,Off-peak,No,2,-4.344034
225368100,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,19.8,0.342699
225421193,,XBPEC2,OBL,BUY,PREAWARD,REDGATE_RN,KARAKAW1_1,10/01/2026,10/31/2026,Off-peak,No,0.3,1.260673
225509406,,XSARAC,OPT,BUY,PREAWARD,SIRIUS_UNIT1,INDNENR_1_RN,10/01/2026,10/31/2026,PeakWD,No,4,0.357584
225495603,,XHARTR,OPT,BUY,PREAWARD,SWFT_SLR_RN,OBERON_U1,10/01/2026,10/31/2026,PeakWE,No,16.2,0.003018
225595083,,XSTRO1,OBL,BUY,PREAWARD,K2_DGR1_RN,BRP_RN_UNIT1,10/01/2026,10/31/2026,Off-peak,No,4,0.317972
225449845,,XBIOUR,OPT,BUY,PREAWARD,GREASWOD_ALL,TBWF_ES_BES1,10/01/2026,10/31/2026,Off-peak,No,1.5,0.805029
225592150,,XSTRO1,OBL,BUY,PREAWARD,DDPEC_GT1,BTE_PUN2,10/01/2026,10/31/2026,PeakWD,No,0.4,0.034943
225589516,,XTHORD,OBL,BUY,PREAWARD,SJS_SJS_G1,OLIN_OLING_1,10/01/2026,10/31/2026,PeakWD,No,0.2,-4.612292
225557815,,XRESIS,OBL,BUY,PREAWARD,AMADEUS_ALL,LPCCS_CT12,10/01/2026,10/31/2026,PeakWE,No,4.6,4.582723
225524677,,XHEBER,OBL,BUY,PREAWARD,TKWSW_ROSCOE,ANG_ALL,10/01/2026,10/31/2026,Off-peak,No,1.3,3.403098
225453195,,XBARTO,OBL,BUY,PREAWARD,PLN_ALL,HOL_ALL,10/01/2026,10/31/2026,Off-peak,No,2.8,-0.068537
225525893,,XMOUNT,OPT,BUY,PREAWARD,DIVR_SLR_RN,ROSELAND_ALL,10/01/2026,10/31/2026,PeakWE,No,25,0.020000
225396402,,XNEXTL,OBL,BUY,PREAWARD,TBWF_ES_BES1,RN_TOSBATT,10/01/2026,10/31/2026,PeakWE,No,0.7,-0.199943
225564253,,XATVUM,OBL,BUY,PREAWARD,MCLNSLR_RN,FERMI_ALL,10/01/2026,10/31/2026,Off-peak,No,0.2,-2.346053
225358704,,XDCEN2,OPT,BUY,PREAWARD,DERMOTT_ALL,ANDMDSLR_ALL,10/01/2026,10/31/2026,Off-peak,No,31.4,0.632446
225460385,,XARCTU,OPT,BUY,PREAWARD,POTEETS_RN,PEARSALL_RN,10/01/2026,10/31/2026,PeakWE,No,2,2.070000
225452463,,XBARTO,OBL,BUY,PREAWARD,KINGW_ALL,LZ_WEST,10/01/2026,10/31/2026,PeakWD,No,6.3,-0.510183
225517126,,XLANP2,OPT,BUY,PREAWARD,TNS_SLR_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,2.410090
225434293,,XSUEZI,OBL,BUY,PREAWARD,CPSES_UNIT1,MCSES_UNIT6,10/01/2026,10/31/2026,PeakWE,No,0.4,3.218571
225439281,,XMETT2,OPT,BUY,PREAWARD,HOUSEMTN_RN,SANDLAKE_RN,10/01/2026,10/31/2026,PeakWD,No,0.4,1.195221
225444146,,XMAGE,OBL,BUY,PREAWARD,DENISON_G1_2,VLSES_UNIT3,10/01/2026,10/31/2026,PeakWD,No,2.5,-0.150000
225366177,,XCALPP,OBL,BUY,PREAWARD,NED_NEDIN_G2,HB_SOUTH,10/01/2026,10/31/2026,PeakWD,No,13.3,0.774999
225593171,,XSTRO1,OBL,BUY,PREAWARD,EBNY_ESS_RN,BRP_RN_UNIT1,10/01/2026,10/31/2026,PeakWD,No,0.4,-0.610636
225358150,,XDCEN2,OPT,BUY,PREAWARD,ANOL_ESS_RN,DSWL_BES1,10/01/2026,10/31/2026,Off-peak,No,46.8,0.310000
225494196,,XAMES,OBL,BUY,PREAWARD,EUNICE_ALL,LAPETUS_U1,10/01/2026,10/31/2026,PeakWD,No,2.5,0.105732
225419746,,XBPEC2,OBL,BUY,PREAWARD,HB_WEST,BOCO_ESS_RN,10/01/2026,10/31/2026,PeakWD,No,0.4,1.141935
225503906,,XTTPAC,OBL,BUY,PREAWARD,RSK_RN,PC_NORTH_1,10/01/2026,10/31/2026,PeakWE,No,0.5,-0.119659
225394883,,XNEXTL,OBL,BUY,PREAWARD,PLN_ALL,7RNCHSLR_ALL,10/01/2026,10/31/2026,PeakWE,No,0.6,2.787495
225381452,,XTXAPI,OPT,BUY,PREAWARD,AGUAYO_UNIT1,BLVN_RN,10/01/2026,10/31/2026,PeakWD,No,0.5,3.949786
225643645,,XKNOA,OBL,BUY,PREAWARD,LHSES_UNIT2,MLSES_UNIT3,10/01/2026,10/31/2026,Off-peak,No,1,-0.370171
225508719,,XSARAC,OPT,BUY,PREAWARD,LONEWOLF_ALL,ENDPARK_ESS1,10/01/2026,10/31/2026,PeakWD,No,1.8,0.710683
225525707,,XMOUNT,OPT,BUY,PREAWARD,TYSN_SLR_RN,TNSKA_CCU,10/01/2026,10/31/2026,Off-peak,No,15,0.000000
225483916,,XALTU2,OPT,BUY,PREAWARD,VICTPORT_RN,DUP_PUN3,10/01/2026,10/31/2026,PeakWE,No,0.1,0.000000
225437643,,XMETT2,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,10/01/2026,10/31/2026,PeakWE,No,1.6,0.700000
225357839,,XSARAW,OPT,BUY,PREAWARD,RANCHERO_ALL,HYDR_ESS_RN,10/01/2026,10/31/2026,Off-peak,No,4,1.426466
225446338,,XMAGE,OBL,BUY,PREAWARD,PRCRK_RN,OLIN_OLING_1,10/01/2026,10/31/2026,Off-peak,No,50,-0.116992
225605299,,XALET,OBL,BUY,PREAWARD,PRSPERO2_ALL,MIDWY_RN,10/01/2026,10/31/2026,PeakWE,No,0.1,-0.002631
225450344,,XBIOUR,OPT,BUY,PREAWARD,PAULN_RN,PISG_RN_ALL,10/01/2026,10/31/2026,PeakWE,No,10,0.316277
225388134,,XNEXTL,OPT,BUY,PREAWARD,AJAXWIND_RN,BCATWD_WD_1,10/01/2026,10/31/2026,Off-peak,No,2.6,1.026941
225514743,,XLANP2,OPT,BUY,PREAWARD,SBE_RN_1,LZ_HOUSTON,10/01/2026,10/31/2026,PeakWD,No,0.5,3.419777
225643550,,XKNOA,OBL,BUY,PREAWARD,SWOOSEII_RN,OBERON_U1,10/01/2026,10/31/2026,Off-peak,No,1,0.495034
225440314,,XMETT2,OBL,BUY,PREAWARD,ANACACHO_ANA,ZIER_SLR_ALL,10/01/2026,10/31/2026,PeakWE,No,2.3,-0.182160
225514972,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,LZ_WEST,10/01/2026,10/31/2026,PeakWE,No,0.1,7.105095
225358234,,XDCEN2,OPT,BUY,PREAWARD,TTWEC_G1,NRTN_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,5.5,1.651909
225631160,,XK2SO,OBL,BUY,PREAWARD,WIG_BESS_RN,FRNYPP_1_CCU,10/01/2026,10/31/2026,Off-peak,No,2.1,-0.083611
225506552,,XSARAC,OPT,BUY,PREAWARD,MGSES_CT123,HOLZ_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,1.6,2.520000
225451656,,XBIOUR,OBL,BUY,PREAWARD,TAYGETE2_ALL,FLVABES1_ESR,10/01/2026,10/31/2026,Off-peak,No,4,0.028466
225367790,,XENDUR,OPT,BUY,PREAWARD,HB_SOUTH,HB_HOUSTON,10/01/2026,10/31/2026,Off-peak,No,50,1.032219
225369610,,XTENS,OPT,BUY,PREAWARD,SCLP_PUN1,SCLP_SCLPC_2,10/01/2026,10/31/2026,PeakWE,No,0.1,0.000706
225433496,,XSUEZI,OBL,BUY,PREAWARD,WFTANK_ESS1,SAN_SANMIGG1,10/01/2026,10/31/2026,PeakWE,No,0.4,2.856591
225606424,,XCAPEM,OPT,BUY,PREAWARD,CHE_PUN2,LIG_RN,10/01/2026,10/31/2026,PeakWD,No,4,0.630000
225483307,,XPEAKE,OBL,BUY,PREAWARD,HB_HOUSTON,FEGC_RN,10/01/2026,10/31/2026,PeakWE,No,12.7,-0.920000
225390289,,XNEXTL,OBL,BUY,PREAWARD,DOWGEN_PUN2,DA_BESS,10/01/2026,10/31/2026,PeakWE,No,0.1,0.991675
225356856,,XSESSW,OPT,BUY,PREAWARD,PANDA_T1_ST1,NF_BRP_RN,10/01/2026,10/31/2026,PeakWD,No,0.5,18.584306
225495078,,XHARTR,OPT,BUY,PREAWARD,ELB_ELBCREEK,FLCNS_UNIT2,10/01/2026,10/31/2026,Off-peak,No,4.1,2.795435
225389947,,XNEXTL,OBL,BUY,PREAWARD,CRAWFISH_RN,MUSTNGCK_ALL,10/01/2026,10/31/2026,PeakWD,No,0.3,0.906874
225629079,,XK2SO,OBL,BUY,PREAWARD,7RNCHSLR_ALL,GID_GIDEONG1,10/01/2026,10/31/2026,PeakWD,No,0.3,-0.144096
225510419,,XLANP2,OPT,BUY,PREAWARD,SENATEWD_1,WCPP_CT2,10/01/2026,10/31/2026,Off-peak,No,1,1.483699
225438534,,XMETT2,OPT,BUY,PREAWARD,HOUSEMTN_RN,SANDLAKE_RN,10/01/2026,10/31/2026,Off-peak,No,0.8,1.001168
225391624,,XNEXTL,OPT,BUY,PREAWARD,GRDNE_ESR_RN,QALSW_ALL,10/01/2026,10/31/2026,PeakWE,No,2,0.689426
225455849,,XBARTO,OBL,BUY,PREAWARD,CLO_RN,TC_GTG2_RN,10/01/2026,10/31/2026,PeakWE,No,9,-1.027495
225370774,,XMEA,OPT,BUY,PREAWARD,CHIL_SLR,HRMS_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,19.7,0.164202
225551274,,XTEFL1,OBL,BUY,PREAWARD,SG_BES_BESS1,TI_SOLAR_ALL,10/01/2026,10/31/2026,PeakWD,No,3.8,0.343941
225452093,,XBTGP1,OPT,BUY,PREAWARD,GKS_BESS_RN,NEBULA_RN,10/01/2026,10/31/2026,PeakWD,No,8,2.005422
225602223,,XCITAT,OPT,BUY,PREAWARD,JCKCNTY2_CT3,WILDWIND_ALL,10/01/2026,10/31/2026,Off-peak,No,48.2,0.364943
225396219,,XNEXTL,OBL,BUY,PREAWARD,STP_STP_G2,TREB_SOLAR1,10/01/2026,10/31/2026,PeakWD,No,0.3,0.768618
225504049,,XTTPAC,OBL,BUY,PREAWARD,UCC_COG_PUN2,WAP_WAP_G1,10/01/2026,10/31/2026,Off-peak,No,0.5,-0.088971
225590481,,XSTRO1,OBL,BUY,PREAWARD,EBELLS_UNIT1,LIGSW_RN,10/01/2026,10/31/2026,PeakWD,No,0.4,1.272398
225589884,,XTHORD,OBL,BUY,PREAWARD,GUNMTN_NODE,IND_INADALE1,10/01/2026,10/31/2026,PeakWD,No,0.2,-5.412402
225381605,,XTXAPI,OPT,BUY,PREAWARD,LACASAWD_RN,GRSES_UNIT1,10/01/2026,10/31/2026,Off-peak,No,1.3,0.900000
225419040,,XBPEC2,OBL,BUY,PREAWARD,ELZA_SLR_RN,ETCCS_CCU,10/01/2026,10/31/2026,Off-peak,No,0.4,0.740386
225393116,,XNEXTL,OPT,BUY,PREAWARD,MAND_SLR_RN,EBELLS_UNIT1,10/01/2026,10/31/2026,Off-peak,No,0.7,0.144219
225418008,,XBPEC2,OBL,BUY,PREAWARD,BRAUNIG_VHB1,MEDILA_RN,10/01/2026,10/31/2026,Off-peak,No,0.7,0.293546
225511816,,XLANP2,OPT,BUY,PREAWARD,GOLINDA_UN1,LZ_AEN,10/01/2026,10/31/2026,PeakWD,No,0.1,11.851899
225642601,,XKNOA,OBL,BUY,PREAWARD,CBEC_ALL,LMO_ESR_RN,10/01/2026,10/31/2026,Off-peak,No,1,-0.782739
225487350,,XWOLFP,OPT,BUY,PREAWARD,TNP_TNP_O_1,EBELLS_UNIT1,10/01/2026,10/31/2026,PeakWE,No,17.1,0.050000
225517874,,XLANP2,OPT,BUY,PREAWARD,ASCK_SLR_RN,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,3.687631
225419917,,XBPEC2,OBL,BUY,PREAWARD,INGLCO_PUN1,KARAKAW1_1,10/01/2026,10/31/2026,Off-peak,No,0.3,-0.702430
225433987,,XSUEZI,OBL,BUY,PREAWARD,GID_GIDEONG2,AUSTPL_ALL,10/01/2026,10/31/2026,PeakWE,No,0.4,2.873148
225558389,,XRESIS,OBL,BUY,PREAWARD,YNG_WND_ALL,HB_NORTH,10/01/2026,10/31/2026,PeakWE,No,7.5,3.092606
225367923,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,19.6,0.511597
225435518,,XSUEZI,OBL,BUY,PREAWARD,OBERON_U1,MIDWY_RN,10/01/2026,10/31/2026,PeakWD,No,0.5,-0.087335
225496069,,XDYNE3,OPT,BUY,PREAWARD,GZ_RN,RN_BY_ESR1,10/01/2026,10/31/2026,PeakWE,No,2.2,0.481089
225368084,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,19.8,0.342699
225516750,,XLANP2,OPT,BUY,PREAWARD,ROSELAND_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,2.440090
225434289,,XSUEZI,OBL,BUY,PREAWARD,JDKNS_RN,COYOTSPR_RN,10/01/2026,10/31/2026,PeakWE,No,6,0.254586
225417844,,XBPEC2,OBL,BUY,PREAWARD,BORDAS_345,MIRASOLE_GEN,10/01/2026,10/31/2026,PeakWE,No,7.7,0.667402
225354272,,XEDISO,OPT,BUY,PREAWARD,TRINITY_ALL,MDWPK_RN,10/01/2026,10/31/2026,PeakWE,No,2.6,3.704520
225646830,,XBEAR2,OPT,BUY,PREAWARD,TRUSGILL_RN,MLB_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,57.1,0.195943
225417005,,XSWPWR,OPT,BUY,PREAWARD,GKS_BESS_RN,DC_R,10/01/2026,10/31/2026,Off-peak,No,5,1.130000
225533061,,XSOCIV,OBL,BUY,PREAWARD,MIRAGE_G1,WEBBER_WS_T1,10/01/2026,10/31/2026,PeakWD,No,0.1,-2.158349
225590556,,XSTRO1,OBL,BUY,PREAWARD,TORR_ALL,BLACKJAK_RN,10/01/2026,10/31/2026,PeakWD,No,0.2,2.076943
225394269,,XNEXTL,OPT,BUY,PREAWARD,OECCS_1,QUEEN_BA_RN,10/01/2026,10/31/2026,PeakWD,No,6.8,0.425604
225453368,,XBARTO,OBL,BUY,PREAWARD,PAVLOV_BT_RN,CBEC_ALL,10/01/2026,10/31/2026,Off-peak,No,6,-0.399817
225510047,,XSARAC,OPT,BUY,PREAWARD,BRTSW_BCW1,JCKCNTY2_CT3,10/01/2026,10/31/2026,PeakWD,No,0.7,1.160000
225433220,,XDARBY,OPT,BUY,PREAWARD,WH_WIND_ALL,ANSON1_ALL,10/01/2026,10/31/2026,Off-peak,No,75,0.060000
225611486,,XTEFL2,OPT,BUY,PREAWARD,HAYSEN1_2,TIMPP_RN1,10/01/2026,10/31/2026,PeakWE,No,15.6,0.686862
225417706,,XBPEC2,OBL,BUY,PREAWARD,BCH_RN,ETCCS_CCU,10/01/2026,10/31/2026,PeakWE,No,0.9,-3.021287
225453219,,XBARTO,OBL,BUY,PREAWARD,ASCK_SLR_RN,CMPD_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,1,-0.021340
225360077,,XDCENG,OPT,BUY,PREAWARD,TXCTY_CTA,UCC_COG_PUN2,10/01/2026,10/31/2026,PeakWD,No,14.3,0.020000
225448237,,XGRGE,OPT,BUY,PREAWARD,GRSES_UNIT2,WCPP_CT2,10/01/2026,10/31/2026,PeakWD,No,2,1.965901
225497615,,XWOLF2,OPT,BUY,PREAWARD,TANZ_ESS_RN,PAULN_RN,10/01/2026,10/31/2026,PeakWD,No,2.9,0.152079
225450220,,XBIOUR,OPT,BUY,PREAWARD,MYR_ALL,BRPANGLE_RN,10/01/2026,10/31/2026,PeakWE,No,7,0.301731
225512387,,XLANP2,OPT,BUY,PREAWARD,CORALSLR_ALL,LZ_AEN,10/01/2026,10/31/2026,PeakWD,No,0.1,10.970000
225433241,,XSUEZI,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,10/01/2026,10/31/2026,PeakWD,No,6,0.575636
225450461,,XBIOUR,OPT,BUY,PREAWARD,PSG_PSG_GT3,LZ_HOUSTON,10/01/2026,10/31/2026,PeakWE,No,10,0.233940
225488436,,XWOLFP,OPT,BUY,PREAWARD,TRUENO_ALL,MONTECR1_RN,10/01/2026,10/31/2026,Off-peak,No,29.7,0.137182
225367674,,XENDUR,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,10/01/2026,10/31/2026,PeakWD,No,5,2.590809
225590559,,XSTRO1,OBL,BUY,PREAWARD,GRANDVW1_A_B,ELECTRAW_1_2,10/01/2026,10/31/2026,PeakWD,No,0.4,1.033203
225482822,,XPEAKE,OBL,BUY,PREAWARD,NOBLESLR_ALL,PANDA_S_CT1,10/01/2026,10/31/2026,Off-peak,No,2.1,0.469262
225613921,,XNN8LL,OBL,BUY,PREAWARD,TGW_T1_T2,CARN_ESS_RN,10/01/2026,10/31/2026,PeakWE,No,0.9,3.229097
225646427,,XBCLP1,OBL,BUY,PREAWARD,ANSON1_ALL,SHEEPCRK_1,10/01/2026,10/31/2026,Off-peak,No,10,-0.531418
225450761,,XBIOUR,OPT,BUY,PREAWARD,TBWF_ES_BES1,CROSSETT_ALL,10/01/2026,10/31/2026,Off-peak,No,10,0.081292
225368065,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,19.8,0.342699
225422146,,XBPEC2,OBL,BUY,PREAWARD,WHTTAIL_WR1,MDANP_CT1_2,10/01/2026,10/31/2026,PeakWE,No,1.1,-0.281205
225481117,,XALTUS,OPT,BUY,PREAWARD,CALLAHA_WND1,ELMCRK_RN,10/01/2026,10/31/2026,PeakWE,No,1,2.310189
225358056,,XDCEN2,OPT,BUY,PREAWARD,FERMI_ALL,TSECA_ES_RN,10/01/2026,10/31/2026,Off-peak,No,13,7.820000
225525016,,XCRIMS,OBL,BUY,PREAWARD,HALO_RN1,MAND_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,5.5,-0.241957
225613252,,XNN8LL,OBL,BUY,PREAWARD,BAFFIN_ALL,JKLP_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,1.9,3.583224
225419070,,XBPEC2,OBL,BUY,PREAWARD,ERSL_RN,BIGSTAR_ALL,10/01/2026,10/31/2026,PeakWE,No,0.1,-0.980202
225609793,,XTEFL2,OPT,BUY,PREAWARD,LMWD_SLR_RN,MRKM_SLR_RN,10/01/2026,10/31/2026,PeakWE,No,0.5,3.000000
225552169,,XTEFL1,OBL,BUY,PREAWARD,TNSKA_CCU,MDANP_CT5_6,10/01/2026,10/31/2026,PeakWE,No,2.4,1.692636
225472149,,XINTER,OPT,BUY,PREAWARD,HDNLAKES_RN,EVLN_ESS_RN,10/01/2026,10/31/2026,Off-peak,No,5,0.000000
225596136,,XVITRE,OBL,BUY,PREAWARD,FENCESLR_ALL,GAIA_SLR_RN,10/01/2026,10/31/2026,PeakWD,No,3,-0.034987
225513653,,XLANP2,OPT,BUY,PREAWARD,DIVR_SLR_RN,LZ_NORTH,10/01/2026,10/31/2026,PeakWD,No,0.1,2.797257
225450861,,XBIOUR,OPT,BUY,PREAWARD,TYSN_SLR_RN,ESTONIAN_ALL,10/01/2026,10/31/2026,Off-peak,No,10,0.064746
225359226,,XDCEN2,OPT,BUY,PREAWARD,MLB_SLR_RN,VERAWIND_ALL,10/01/2026,10/31/2026,PeakWD,No,105,0.122122
225485638,,XMUDD,OBL,BUY,PREAWARD,CBY_CBY_G1,BTE_PUN1,10/01/2026,10/31/2026,PeakWD,No,5.5,-0.549018
225365301,,XLUTRD,OBL,BUY,PREAWARD,LPCCS_UNIT1,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,14.6,-0.793184
225524247,,XHEBER,OBL,BUY,PREAWARD,TNP_TNP_O_1,LOS_LOSTPGT2,10/01/2026,10/31/2026,PeakWE,No,3.3,3.765904
225592593,,XSTRO1,OBL,BUY,PREAWARD,AZURE_RN,BAIRDWND_ALL,10/01/2026,10/31/2026,PeakWD,No,0.4,-0.220385
225426280,,XMEA2,OBL,BUY,PREAWARD,WOV_BESS_RN,SGM_SIGNALMT,10/01/2026,10/31/2026,Off-peak,No,6,-0.424951
225650117,,XSECON,OBL,BUY,PREAWARD,DC_N,BRTSW_BCW1,10/01/2026,10/31/2026,Off-peak,No,0.5,2.213886
225442210,,XTXAP3,OPT,BUY,PREAWARD,VICTPORT_RN,7RNCHSLR_ALL,10/01/2026,10/31/2026,PeakWD,No,3.1,5.748341
225589483,,XTHORD,OBL,BUY,PREAWARD,CBY_CBY_G2,CSC_CSECG1_2,10/01/2026,10/31/2026,PeakWD,No,0.2,-7.673851
225419532,,XBPEC2,OBL,BUY,PREAWARD,GREGORY_RN,BIGSTAR_ALL,10/01/2026,10/31/2026,PeakWD,No,0.7,-1.197861
225419530,,XBPEC2,OBL,BUY,PREAWARD,GREASWOD_ALL,TYLRWIND_RN,10/01/2026,10/31/2026,PeakWD,No,0.1,-1.989384
225579462,,XMAIA1,OPT,BUY,PREAWARD,FIVEWSLR_ALL,HRMS_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,10,0.000000
225442673,,XSARA3,OPT,BUY,PREAWARD,ANCHOR_ALL,RRC_WIND_ALL,10/01/2026,10/31/2026,Off-peak,No,3.2,0.024451
225499213,,XWOLF1,OPT,BUY,PREAWARD,HMNG_ESS_RN,SPNC_SPNCE_4,10/01/2026,10/31/2026,PeakWD,No,2.7,3.158049
225387746,,XNEXTA,OBL,BUY,PREAWARD,MERCURY_ALL,HB_NORTH,10/01/2026,10/31/2026,PeakWD,No,7.3,3.196224
225430461,,XEDIS2,OBL,BUY,PREAWARD,EL_RAYO_ALL,LV3_RN,10/01/2026,10/31/2026,PeakWE,No,1.8,1.319833
225589520,,XTHORD,OBL,BUY,PREAWARD,SJS_SJS_G1,STWF_T1,10/01/2026,10/31/2026,PeakWD,No,0.2,-1.913136
225416873,,XSWPWR,OPT,BUY,PREAWARD,GRIM_SLR_RN,LMO_ESR_RN,10/01/2026,10/31/2026,PeakWE,No,5,0.710429
225420311,,XBPEC2,OBL,BUY,PREAWARD,LZ_CPS,DECKER_GT,10/01/2026,10/31/2026,PeakWE,No,0.8,-1.375733
225587575,,XKANAP,OBL,BUY,PREAWARD,MASSENGL_G6,BRANDON_RN,10/01/2026,10/31/2026,PeakWE,No,5.5,1.454624
225393946,,XNEXTL,OBL,BUY,PREAWARD,NBOHR_RN,RN_TOSBATT,10/01/2026,10/31/2026,PeakWE,No,0.5,0.371659
225444044,,XMAGE,OBL,BUY,PREAWARD,DAG_ALL,TAV_RN,10/01/2026,10/31/2026,PeakWD,No,11.8,0.141362
225358530,,XDCEN2,OPT,BUY,PREAWARD,OR_BESS_RN,RBN_BESS1,10/01/2026,10/31/2026,PeakWE,No,14.8,0.820000
225368088,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,10/01/2026,10/31/2026,Off-peak,No,19.8,0.342699
225613238,,XNN8LL,OBL,BUY,PREAWARD,AURO_SLR_RN,OGSES_1,10/01/2026,10/31/2026,PeakWE,No,3,0.628860
225603746,,XPNTFI,OPT,BUY,PREAWARD,STLHS_SL_RN,HRMS_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,10,0.014913
225589400,,XTHORD,OBL,BUY,PREAWARD,MISAE_GEN_RN,FLUVANNA_1_2,10/01/2026,10/31/2026,PeakWE,No,0.2,-0.539401
225507526,,XSARAC,OPT,BUY,PREAWARD,MILTON_RN,LYSSY_RN,10/01/2026,10/31/2026,PeakWE,No,2.2,2.160000
225509981,,XSARAC,OPT,BUY,PREAWARD,ANSON1_ALL,WH_WIND_ALL,10/01/2026,10/31/2026,PeakWE,No,17,0.670000
225637587,,XQUAT2,OBL,BUY,PREAWARD,FILESSLR_PV1,WHCCS_CT1_ST,10/01/2026,10/31/2026,PeakWD,No,0.2,-0.264979
225650074,,XSECON,OBL,BUY,PREAWARD,PSG_PSG_GT2,THW_1_CCU,10/01/2026,10/31/2026,Off-peak,No,0.2,-0.114141
225553397,,XVIEWE,OPT,BUY,PREAWARD,HI_LONE_ALL,RUSSEKST_RN,10/01/2026,10/31/2026,Off-peak,No,0.2,9.853368
225590010,,XTHORD,OBL,BUY,PREAWARD,SKY1,HB_SOUTH,10/01/2026,10/31/2026,PeakWE,No,0.2,-1.669863
225436285,,XSESKP,OBL,BUY,PREAWARD,AQUI_ALL,HB_NORTH,10/01/2026,10/31/2026,PeakWE,No,25,2.719967
225390967,,XNEXTL,OBL,BUY,PREAWARD,FALFUR_RN,MOORE_FL_RN,10/01/2026,10/31/2026,Off-peak,No,0.1,1.089838
225541433,,XSCENE,OBL,BUY,PREAWARD,GOODNIT1_ALL,PH2_U1_U2,10/01/2026,10/31/2026,PeakWE,No,1.6,0.047633
225541822,,XSCENE,OBL,BUY,PREAWARD,SCES_UNIT1,LEG_LEG_G2,10/01/2026,10/31/2026,Off-peak,No,1.7,-0.107326
225518062,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,LZ_NORTH,10/01/2026,10/31/2026,PeakWE,No,0.1,3.697631
225385269,,XMERR3,OPT,BUY,PREAWARD,FLTBES1,CHAL_SLR_RN,10/01/2026,10/31/2026,Off-peak,No,0.5,0.312041
225454309,,XBARTO,OBL,BUY,PREAWARD,GAIA_SLR_RN,ETCCS_CCU,10/01/2026,10/31/2026,PeakWE,No,9.2,0.132401
225444456,,XMAGE,OBL,BUY,PREAWARD,ERSL_RN,TC_GTG2_RN,10/01/2026,10/31/2026,Off-peak,No,1.1,-3.648276
225418899,,XBPEC2,OBL,BUY,PREAWARD,DDPEC_GT1,WND_WHITNEY,10/01/2026,10/31/2026,PeakWE,No,1.7,-5.336481
225629453,,XK2SO,OBL,BUY,PREAWARD,HAMI_BESS_RN,AMISTAD_ALL,10/01/2026,10/31/2026,PeakWD,No,2.5,0.030000
225504228,,XSNDA2,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,10/01/2026,10/31/2026,Off-peak,No,1,3.785006
225643075,,XKNOA,OBL,BUY,PREAWARD,JUNORTH_RN,FORTMA_RN,10/01/2026,10/31/2026,PeakWD,No,1,-10.400819
225451356,,XBIOUR,OBL,BUY,PREAWARD,NUE_NUECESG7,OXY_OXY_CCG1,10/01/2026,10/31/2026,PeakWD,No,2,0.783188
225510252,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,LZ_WEST,10/01/2026,10/31/2026,Off-peak,No,0.1,9.816187
