CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
205724853,,XMEA2,OBL,BUY,PREAWARD,SCLP_SCLPC_1,TORR_ALL,12/01/2025,12/31/2025,PeakWD,No,3,-5.399508
205726261,,XMEA2,OBL,BUY,PREAWARD,RAYB_G78910,BASTEN_CCU,12/01/2025,12/31/2025,Off-peak,No,2,0.048564
205725596,,XMEA2,OBL,BUY,PREAWARD,BAC_RN_ALL,WAP_WAP_G6,12/01/2025,12/31/2025,PeakWE,No,2,-1.714932
205724035,,XMEA2,OBL,BUY,PREAWARD,MCDLD_FCSBW1,RN_SR_WIND1,12/01/2025,12/31/2025,PeakWD,No,3,-11.146174
205726124,,XMEA2,OBL,BUY,PREAWARD,MIRAGE_G1,FEGC_RN,12/01/2025,12/31/2025,PeakWE,No,2,-0.966248
206068059,182491547,XMEA2,OPT,SELL,STANDARD,DAG_ALL,NCO_RN,12/01/2025,12/31/2025,Off-peak,No,12.8,0.055633
205726195,,XMEA2,OBL,BUY,PREAWARD,PALACIOS_RN,BATCAVE_RN,12/01/2025,12/31/2025,PeakWD,No,2,-2.308641
205726196,,XMEA2,OBL,BUY,PREAWARD,PALACIOS_RN,BCK_RN,12/01/2025,12/31/2025,PeakWE,No,2,-6.211522
205725678,,XMEA2,OBL,BUY,PREAWARD,BUCKTHRN_RN,DC2SES_ALL,12/01/2025,12/31/2025,PeakWD,No,2,-0.714125
205726688,,XMEA2,OBL,BUY,PREAWARD,CROSSETT_ALL,AJAXWIND_RN,12/01/2025,12/31/2025,PeakWE,No,2,-13.365241
205723941,,XMEA2,OBL,BUY,PREAWARD,BRP_ZPT1_RN,JAY_RN_1,12/01/2025,12/31/2025,PeakWE,No,3,0.043153
205724219,,XMEA2,OBL,BUY,PREAWARD,MAR_MARSFOG1,PEY_RN,12/01/2025,12/31/2025,PeakWE,No,3,-4.385812
205726209,,XMEA2,OBL,BUY,PREAWARD,PANDA_T1_CT1,SCES_UNIT1,12/01/2025,12/31/2025,PeakWD,No,2,-0.099959
205727032,,XMEA2,OBL,BUY,PREAWARD,RIGGIN_UNIT1,RTLSNAKE_BT,12/01/2025,12/31/2025,Off-peak,No,2,0.929706
205725606,,XMEA2,OBL,BUY,PREAWARD,BRAUNIG_VHB1,LOS_LOSTPGT1,12/01/2025,12/31/2025,PeakWE,No,2,-2.886192
205723887,,XMEA2,OBL,BUY,PREAWARD,REDGATE_RN,LARDVFTN_G4,12/01/2025,12/31/2025,PeakWD,No,3,-2.084090
205724779,,XMEA2,OBL,BUY,PREAWARD,SNY_BESS_RN,FPPYD_FPP_G1,12/01/2025,12/31/2025,PeakWD,No,3,-2.758763
205726312,,XMEA2,OBL,BUY,PREAWARD,SIL_SILAS_6,L_FRE_ESR_RN,12/01/2025,12/31/2025,PeakWE,No,2,-2.378018
205724249,,XMEA2,OBL,BUY,PREAWARD,X443ESRN,GUADG_CCU1,12/01/2025,12/31/2025,PeakWD,No,3,-1.678673
205726462,,XMEA2,OBL,BUY,PREAWARD,AMOCO_PUN1,FEGC_RN,12/01/2025,12/31/2025,PeakWE,No,2,-0.912408
205726437,,XMEA2,OBL,BUY,PREAWARD,WOODWRD2_RN,CEDRVALE_RN,12/01/2025,12/31/2025,Off-peak,No,2,-0.288544
205726606,,XMEA2,OBL,BUY,PREAWARD,BYU_BYU_12,CBY_CBY_G1,12/01/2025,12/31/2025,PeakWD,No,2,-0.067406
205725885,,XMEA2,OBL,BUY,PREAWARD,QUEEN_BA_RN,PB2SES_CT1,12/01/2025,12/31/2025,PeakWD,No,3,2.719736
205726860,,XMEA2,OBL,BUY,PREAWARD,MAND_SLR_RN,BTE_PUN2,12/01/2025,12/31/2025,Off-peak,No,2,0.112563
205725963,,XMEA2,OBL,BUY,PREAWARD,EXGNSND_RN,NED_NEDIN_G3,12/01/2025,12/31/2025,PeakWE,No,2,-2.065300
205726976,,XMEA2,OBL,BUY,PREAWARD,PHOEBE_ALL,ELECTRAW_1_2,12/01/2025,12/31/2025,PeakWE,No,2,-14.794971
205725799,,XMEA2,OBL,BUY,PREAWARD,SRWE1_UNIT1,CALHOUN_ALL,12/01/2025,12/31/2025,PeakWD,No,3,-4.339786
206034746,182507513,XMEA2,OPT,SELL,STANDARD,INRT_W_ALL,VERAWIND_ALL,12/01/2025,12/31/2025,PeakWD,No,18.4,0.531917
205727730,,XMEA2,OBL,BUY,PREAWARD,PEARSA_1_24,BLACKJAK_RN,12/01/2025,12/31/2025,PeakWE,No,2,-3.752875
205725659,,XMEA2,OBL,BUY,PREAWARD,BRP_DIKN_RN,WAP_WAP_G3,12/01/2025,12/31/2025,PeakWE,No,2,-0.405590
205725527,,XMEA2,OBL,BUY,PREAWARD,AGUAYO_UNIT1,LOS_LOSTPST1,12/01/2025,12/31/2025,Off-peak,No,2,2.319195
206008704,182491693,XMEA2,OPT,SELL,STANDARD,GRANDVW1_A_B,CN_BRKS_UNT1,12/01/2025,12/31/2025,Off-peak,No,6.2,0.216441
205727045,,XMEA2,OBL,BUY,PREAWARD,RSK_RN,PC_NORTH_1,12/01/2025,12/31/2025,PeakWD,No,2,-0.151936
205726117,,XMEA2,OBL,BUY,PREAWARD,MIL_MILG1_2,DC2SES_ALL,12/01/2025,12/31/2025,PeakWD,No,2,-0.169806
205727113,,XMEA2,OBL,BUY,PREAWARD,STP_STP_G1,OXY_PUN1,12/01/2025,12/31/2025,PeakWD,No,2,-1.207763
205724477,,XMEA2,OBL,BUY,PREAWARD,BVE_UNIT1,FPPYD_FPP_G1,12/01/2025,12/31/2025,PeakWD,No,3,1.090640
205723899,,XMEA2,OBL,BUY,PREAWARD,OLIN_OLING_1,RIPPEY_ALL,12/01/2025,12/31/2025,PeakWE,No,2.1,-1.098012
205724040,,XMEA2,OBL,BUY,PREAWARD,GBY_GT,NUE_NUECESG7,12/01/2025,12/31/2025,PeakWD,No,3,-5.024058
205724099,,XMEA2,OBL,BUY,PREAWARD,BVE_UNIT1,FPPYD_FPP_G1,12/01/2025,12/31/2025,PeakWD,No,3,1.090640
205726301,,XMEA2,OBL,BUY,PREAWARD,SGM_SIGNALMT,BRAZ_WND_ALL,12/01/2025,12/31/2025,PeakWE,No,2,-10.740670
205724195,,XMEA2,OBL,BUY,PREAWARD,NEBULA_RN,LV1A_LV1B,12/01/2025,12/31/2025,PeakWD,No,3,-2.920121
205724321,,XMEA2,OBL,BUY,PREAWARD,BAYC_BESS_RN,WAP_WAP_G6,12/01/2025,12/31/2025,Off-peak,No,3,-0.932971
205726151,,XMEA2,OBL,BUY,PREAWARD,ODESW_RN,GPASTURE_ALL,12/01/2025,12/31/2025,PeakWE,No,2,-13.555400
205725766,,XMEA2,OBL,BUY,PREAWARD,COTTON_PAP2,KARAKAW1_1,12/01/2025,12/31/2025,PeakWE,No,2,-0.779502
205726454,,XMEA2,OBL,BUY,PREAWARD,ALVIN_RN,WAP_WAP_G6,12/01/2025,12/31/2025,PeakWE,No,2,-1.177655
205727085,,XMEA2,OBL,BUY,PREAWARD,SKY1,7RNCHSLR_ALL,12/01/2025,12/31/2025,Off-peak,No,2,-0.343272
205724714,,XMEA2,OBL,BUY,PREAWARD,HI_LONEB_RN1,MASSENGL_G6,12/01/2025,12/31/2025,PeakWE,No,3,-11.319954
205725872,,XMEA2,OBL,BUY,PREAWARD,MOZART_WIND1,WND_WHITNEY,12/01/2025,12/31/2025,Off-peak,No,3,-1.137824
205726020,,XMEA2,OBL,BUY,PREAWARD,GWEC_G1,MDANP_CT1_2,12/01/2025,12/31/2025,Off-peak,No,2,-0.928491
205724092,,XMEA2,OBL,BUY,PREAWARD,GRSES_UNIT2,THW_1_CCU,12/01/2025,12/31/2025,PeakWD,No,3,3.364136
206031015,192266063,XMEA2,OPT,SELL,STANDARD,RTLSNAKE_BT,CEDRVALE_RN,12/01/2025,12/31/2025,Off-peak,No,4.5,0.355963
205727282,,XMEA2,OBL,BUY,PREAWARD,BRAUNIG_VHB1,LOS_LOSTPGT1,12/01/2025,12/31/2025,PeakWE,No,2,-2.886192
205726500,,XMEA2,OBL,BUY,PREAWARD,BAC_RN_ALL,CBY_CBY_G1,12/01/2025,12/31/2025,PeakWD,No,2,0.106632
205725762,,XMEA2,OBL,BUY,PREAWARD,CONIGLIO_RN,TNSKA_CCU,12/01/2025,12/31/2025,PeakWD,No,2,-1.717454
205727803,,XMEA2,OBL,BUY,PREAWARD,RSK_RN,PC_NORTH_1,12/01/2025,12/31/2025,PeakWD,No,2,-0.151936
205726436,,XMEA2,OBL,BUY,PREAWARD,WOODWRD1_RN,SPNC_SPNCE_4,12/01/2025,12/31/2025,PeakWE,No,2,-12.264808
206008507,182507641,XMEA2,OPT,SELL,STANDARD,THW_THWGT_1,THW_1_CCU,12/01/2025,12/31/2025,PeakWD,No,2.7,0.329668
206061986,154833839,XMEA2,OPT,SELL,STANDARD,WHMESA_U1,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWE,No,3.5,2.559325
205725550,,XMEA2,OBL,BUY,PREAWARD,AMOCO_PUN1,PNPI_GT2_RN,12/01/2025,12/31/2025,PeakWD,No,2,-1.452945
205726213,,XMEA2,OBL,BUY,PREAWARD,PB2SES_CT1,AJAXWIND_RN,12/01/2025,12/31/2025,PeakWE,No,2,-15.416031
206012806,182507647,XMEA2,OPT,SELL,STANDARD,FREC_2_CCU,FREC_1_CCU,12/01/2025,12/31/2025,PeakWD,No,3,0.233393
205724214,,XMEA2,OBL,BUY,PREAWARD,W_HRL_ESR_RN,BRP_PBL2_RN,12/01/2025,12/31/2025,PeakWD,No,3,4.596013
205725859,,XMEA2,OBL,BUY,PREAWARD,FTWIND_UNIT1,DILEOS_UNIT1,12/01/2025,12/31/2025,PeakWD,No,3,2.010716
205723981,,XMEA2,OBL,BUY,PREAWARD,JUNO_ALL,TRUSGILL_RN,12/01/2025,12/31/2025,PeakWE,No,3,-7.680000
206007430,182491330,XMEA2,OPT,SELL,STANDARD,MADERO_RN,DC_R,12/01/2025,12/31/2025,Off-peak,No,4.4,0.010000
205724435,,XMEA2,OBL,BUY,PREAWARD,BAC_RN_ALL,RN_SR_WIND1,12/01/2025,12/31/2025,PeakWD,No,3,-7.653498
205727193,,XMEA2,OBL,BUY,PREAWARD,WOODWRD1_RN,CEDRVALE_RN,12/01/2025,12/31/2025,Off-peak,No,2,-0.288544
205724112,,XMEA2,OBL,BUY,PREAWARD,MV_VALV4_RN,WLTC_ESR_RN,12/01/2025,12/31/2025,PeakWD,No,3,-3.396096
205724019,,XMEA2,OBL,BUY,PREAWARD,PC_SOUTH_ALL,PALMWI_UNIT1,12/01/2025,12/31/2025,PeakWD,No,3,-6.135947
205994700,182488872,XMEA2,OPT,SELL,STANDARD,GOMZ_RN,HOVEY_GEN,12/01/2025,12/31/2025,PeakWE,No,10.9,0.789264
205726453,,XMEA2,OBL,BUY,PREAWARD,ALVIN_RN,LPCCS_CT11,12/01/2025,12/31/2025,PeakWE,No,2,-2.513267
205726885,,XMEA2,OBL,BUY,PREAWARD,MLSES_UNIT1,WIG_BESS_RN,12/01/2025,12/31/2025,PeakWD,No,2,1.082078
205999812,173135372,XMEA2,OPT,SELL,STANDARD,HB_PAN,BRISCOE_WIND,12/01/2025,12/31/2025,Off-peak,No,50,0.263165
205724073,,XMEA2,OBL,BUY,PREAWARD,MESQCRK_ALL,CBY4_ALL,12/01/2025,12/31/2025,Off-peak,No,3,-8.625785
205726161,,XMEA2,OBL,BUY,PREAWARD,OECCS_2,TOYAH_RN,12/01/2025,12/31/2025,Off-peak,No,2,2.467361
206046948,192303804,XMEA2,OPT,SELL,STANDARD,TGCCS_ALL,SC2SES_UNIT1,12/01/2025,12/31/2025,PeakWD,No,2.8,0.158761
205725822,,XMEA2,OBL,BUY,PREAWARD,GBY_GT,NUE_NUECESG7,12/01/2025,12/31/2025,PeakWD,No,3,-5.024058
205725917,,XMEA2,OBL,BUY,PREAWARD,LEONLCPCT1_2,E_BLACK_RN,12/01/2025,12/31/2025,PeakWD,No,3,-1.043365
205724498,,XMEA2,OBL,BUY,PREAWARD,QUEEN_BA_RN,TOYAH_RN,12/01/2025,12/31/2025,PeakWD,No,0.5,0.768802
205725779,,XMEA2,OBL,BUY,PREAWARD,DDPEC_GT2,CBY4_ALL,12/01/2025,12/31/2025,PeakWD,No,2,0.641836
205725594,,XMEA2,OBL,BUY,PREAWARD,BAC_RN_ALL,THW_1_CCU,12/01/2025,12/31/2025,PeakWE,No,2,-0.185387
206012293,192260516,XMEA2,OPT,SELL,STANDARD,SAN_SANMIGG1,OUTP_SLR_RN,12/01/2025,12/31/2025,PeakWE,No,12.9,0.560000
205727948,,XMEA2,OBL,BUY,PREAWARD,WL_RANCH_RN,HAYSEN1_2,12/01/2025,12/31/2025,PeakWD,No,2,-1.687606
205724640,,XMEA2,OBL,BUY,PREAWARD,VENADO_ALL,EL_RAYO_ALL,12/01/2025,12/31/2025,PeakWD,No,3,-3.544879
205724043,,XMEA2,OBL,BUY,PREAWARD,GWEC_G1,DUP_PUN1,12/01/2025,12/31/2025,PeakWD,No,3,-4.946142
206037005,192713037,XNEXUS,OPT,SELL,STANDARD,CONIGLIO_RN,ESTONIAN_ALL,12/01/2025,12/31/2025,PeakWD,No,8,0.353213
205954530,,XNEXUS,OPT,BUY,PREAWARD,TRINITY_ALL,GRSES_UNIT2,12/01/2025,12/31/2025,PeakWD,No,4,0.403850
206062710,182778103,XNEXUS,OPT,SELL,STANDARD,JUNORTH_RN,JUNCTION_RN,12/01/2025,12/31/2025,PeakWE,No,2.6,0.250000
206008157,192528416,XNEXUS,OPT,SELL,STANDARD,STAM_SLR_ALL,PLATINUM_RN,12/01/2025,12/31/2025,PeakWE,No,7,0.160786
206010288,192534317,XNEXUS,OPT,SELL,STANDARD,AEEC,PALE_ESS_EN,12/01/2025,12/31/2025,Off-peak,No,8.8,0.010000
205954421,,XNEXUS,OPT,BUY,PREAWARD,WAKEWE_ALL,DERMOTT_ALL,12/01/2025,12/31/2025,Off-peak,No,2,0.539526
205954524,,XNEXUS,OPT,BUY,PREAWARD,TRINITY_ALL,GRSES_UNIT2,12/01/2025,12/31/2025,Off-peak,No,4,0.504988
206025308,192528367,XNEXUS,OPT,SELL,STANDARD,PHOENIX_RN,LPCCS_UNIT1,12/01/2025,12/31/2025,PeakWE,No,7,1.542126
206014087,192528454,XNEXUS,OPT,SELL,STANDARD,RN_RTS1,RADN_SLR_ALL,12/01/2025,12/31/2025,PeakWE,No,3,0.318018
206010371,182744440,XNEXUS,OPT,SELL,STANDARD,JUNORTH_RN,JUNCTION_RN,12/01/2025,12/31/2025,Off-peak,No,3.9,0.409723
206045878,192457122,XPENT2,OBL,SELL,STANDARD,BRA_AVR1_CT2,X443ESRN,12/01/2025,12/31/2025,PeakWE,No,6.8,0.000000
206021128,163700751,XPENT2,OBL,SELL,STANDARD,DUKE_GST1CCU,LV5_UNIT1,12/01/2025,12/31/2025,Off-peak,No,7.6,0.603665
206025424,154986758,XPENT2,OBL,SELL,STANDARD,AMISTAD_ALL,HICK_G1_G2,12/01/2025,12/31/2025,Off-peak,No,0.6,-4.864196
206031573,173444090,XPENT2,OBL,SELL,STANDARD,IND_INADALE1,SOLARA_UNIT1,12/01/2025,12/31/2025,PeakWD,No,4.6,1.349078
206044566,192457212,XPENT2,OBL,SELL,STANDARD,BRP_LOOP_RN,SKY1,12/01/2025,12/31/2025,PeakWE,No,0.2,2.084177
206066594,155019901,XPENT2,OBL,SELL,STANDARD,LONESTAR_RN,HICK_G1_G2,12/01/2025,12/31/2025,PeakWE,No,4.6,-6.862725
205999284,182749989,XPENT2,OBL,SELL,STANDARD,POTSVIL_RN,TC_PUN1,12/01/2025,12/31/2025,PeakWD,No,7.4,-2.023400
206061220,154986781,XPENT2,OBL,SELL,STANDARD,AMOCO_PUN1,ALVIN_RN,12/01/2025,12/31/2025,Off-peak,No,1.7,-0.100000
205990944,163700193,XPENT2,OBL,SELL,STANDARD,CONIGLIO_RN,VLSES_UNIT3,12/01/2025,12/31/2025,Off-peak,No,5.5,-0.024066
205992575,155019179,XPENT2,OBL,SELL,STANDARD,GRIF_TRL_RN,CFLATS_UNIT,12/01/2025,12/31/2025,PeakWE,No,0.2,3.463046
206001571,155020514,XPENT2,OBL,SELL,STANDARD,POTSVIL_RN,CALAVER_JTD1,12/01/2025,12/31/2025,PeakWE,No,10,4.246734
206029693,192464307,XPENT2,OBL,SELL,STANDARD,BATCAVE_RN,BRPMAGNO_RN,12/01/2025,12/31/2025,Off-peak,No,8.9,-2.592192
206070985,173444158,XPENT2,OBL,SELL,STANDARD,JCKCNTY2_CT3,DC_E,12/01/2025,12/31/2025,PeakWD,No,4.7,1.349420
206015712,192464308,XPENT2,OBL,SELL,STANDARD,BATCAVE_RN,CAL_PUN1,12/01/2025,12/31/2025,Off-peak,No,9.9,-2.443407
205737788,,XDARBY,OPT,BUY,PREAWARD,TAV_RN,OR_BESS_RN,12/01/2025,12/31/2025,PeakWD,No,12.6,1.850547
205737804,,XDARBY,OPT,BUY,PREAWARD,TRBT_SLR_RN,BOOTLEG_UN1,12/01/2025,12/31/2025,Off-peak,No,118.6,0.323846
205737822,,XDARBY,OPT,BUY,PREAWARD,TV_RN,WAP_WAP_G3,12/01/2025,12/31/2025,PeakWD,No,10,0.512935
205737671,,XDARBY,OPT,BUY,PREAWARD,POTSVIL_RN,DILEOS_UNIT1,12/01/2025,12/31/2025,PeakWD,No,5,4.581530
205737784,,XDARBY,OPT,BUY,PREAWARD,TAV_RN,OR_BESS_RN,12/01/2025,12/31/2025,PeakWE,No,20,1.624248
205737331,,XDARBY,OPT,BUY,PREAWARD,BTM_ALL,BRPANGLE_RN,12/01/2025,12/31/2025,PeakWD,No,20,0.832746
205737790,,XDARBY,OPT,BUY,PREAWARD,TAV_RN,OR_BESS_RN,12/01/2025,12/31/2025,PeakWD,No,40,1.850547
205737411,,XDARBY,OPT,BUY,PREAWARD,DAG_ALL,NCO_RN,12/01/2025,12/31/2025,PeakWE,No,20,1.952327
205737414,,XDARBY,OPT,BUY,PREAWARD,DAG_ALL,NCO_RN,12/01/2025,12/31/2025,PeakWE,No,20,1.952327
205737795,,XDARBY,OPT,BUY,PREAWARD,TAV_RN,OR_BESS_RN,12/01/2025,12/31/2025,PeakWD,No,20,1.850547
205737265,,XDARBY,OPT,BUY,PREAWARD,BIGSAMWD_RN,HI_LONE_ALL,12/01/2025,12/31/2025,Off-peak,No,128.5,0.740219
205737424,,XDARBY,OPT,BUY,PREAWARD,DAG_ALL,NCO_RN,12/01/2025,12/31/2025,PeakWD,No,20,2.339656
205737334,,XDARBY,OPT,BUY,PREAWARD,BTM_ALL,BRPANGLE_RN,12/01/2025,12/31/2025,PeakWD,No,10,0.832746
205737712,,XDARBY,OBL,BUY,PREAWARD,SHAMROCK_RN,RTLSNAKE_BT,12/01/2025,12/31/2025,Off-peak,No,1.8,13.304841
205737637,,XDARBY,OPT,BUY,PREAWARD,OR_BESS_RN,RBN_BESS1,12/01/2025,12/31/2025,PeakWE,No,15,0.832746
205737850,,XDARBY,OPT,BUY,PREAWARD,WAP_WAP_G3,TV_RN,12/01/2025,12/31/2025,PeakWE,No,40,0.210000
205737665,,XDARBY,OPT,BUY,PREAWARD,POTSVIL_RN,DILEOS_UNIT1,12/01/2025,12/31/2025,PeakWD,No,10,4.581530
205737441,,XDARBY,OPT,BUY,PREAWARD,DMA_RN,NCO_RN,12/01/2025,12/31/2025,PeakWE,No,20,1.937334
205737667,,XDARBY,OPT,BUY,PREAWARD,POTSVIL_RN,DILEOS_UNIT1,12/01/2025,12/31/2025,PeakWD,No,5,4.581530
205737581,,XDARBY,OBL,BUY,PREAWARD,LPCCS_CT12,LPCCS_CT11,12/01/2025,12/31/2025,Off-peak,No,4.9,-0.070000
205737805,,XDARBY,OPT,BUY,PREAWARD,TRBT_SLR_RN,BOOTLEG_UN1,12/01/2025,12/31/2025,Off-peak,No,300,0.323846
205825068,,XREUEL,OPT,BUY,PREAWARD,HMNG_ESS_RN,WILDWIND_ALL,12/01/2025,12/31/2025,Off-peak,No,31.2,0.140000
205824682,,XREUEL,OPT,BUY,PREAWARD,BKSL_RN,RN_APOGEE,12/01/2025,12/31/2025,PeakWE,No,16.7,2.670000
205824043,,XREUEL,OPT,BUY,PREAWARD,ROSELAND_ALL,OGSES_1,12/01/2025,12/31/2025,PeakWE,No,31.2,1.084158
205825029,,XREUEL,OPT,BUY,PREAWARD,ELM_ST_RN,TI_SOLAR_ALL,12/01/2025,12/31/2025,Off-peak,No,13,0.530307
205823904,,XREUEL,OPT,BUY,PREAWARD,HRFDWIND_ALL,SPLAIN2_RN,12/01/2025,12/31/2025,PeakWE,No,14.4,0.071651
205824457,,XREUEL,OPT,BUY,PREAWARD,HRFDWIND_ALL,SPLAIN1_RN,12/01/2025,12/31/2025,PeakWD,No,31.2,0.080000
205824127,,XREUEL,OPT,BUY,PREAWARD,DAN_ALL,HOL_ALL,12/01/2025,12/31/2025,Off-peak,No,31.2,0.075797
205823848,,XREUEL,OPT,BUY,PREAWARD,CEDRVALE_RN,TI_SOLAR_ALL,12/01/2025,12/31/2025,PeakWE,No,12.8,0.296338
205825074,,XREUEL,OPT,BUY,PREAWARD,HORSECRK_RN,INRT_W_ALL,12/01/2025,12/31/2025,Off-peak,No,3.4,0.040000
205824039,,XREUEL,OPT,BUY,PREAWARD,QUEEN_SL_RN,QUEEN_BA_RN,12/01/2025,12/31/2025,PeakWE,No,23.8,0.000000
205824287,,XREUEL,OPT,BUY,PREAWARD,PEARSA_1_24,ERSL_RN,12/01/2025,12/31/2025,Off-peak,No,16.2,1.740981
205824331,,XREUEL,OPT,BUY,PREAWARD,SSPURT_WIND1,LHORN_N_U1_2,12/01/2025,12/31/2025,Off-peak,No,11.8,0.060000
205823650,,XREUEL,OPT,BUY,PREAWARD,LPCCS_CT11,LPCCS_UNIT1,12/01/2025,12/31/2025,PeakWD,No,8.6,1.810000
205823616,,XREUEL,OPT,BUY,PREAWARD,HWY6_RN,BLUEJAY_RN,12/01/2025,12/31/2025,PeakWD,No,31.2,0.038420
205824670,,XREUEL,OPT,BUY,PREAWARD,ASTRA_RN,COTPLNS_RN,12/01/2025,12/31/2025,PeakWE,No,31.2,0.071651
205825207,,XREUEL,OPT,BUY,PREAWARD,SSPURT_WIND1,BRISCOE_WIND,12/01/2025,12/31/2025,Off-peak,No,31.2,0.060000
205824144,,XREUEL,OPT,BUY,PREAWARD,EIFSLR_UNIT1,BAKE_RN_ALL,12/01/2025,12/31/2025,Off-peak,No,24.8,0.090941
205824663,,XREUEL,OPT,BUY,PREAWARD,ANCHOR_ALL,STRATEGC_RN,12/01/2025,12/31/2025,PeakWE,No,31.2,2.298594
205824659,,XREUEL,OPT,BUY,PREAWARD,ANCHOR_ALL,MDANP_CT1_2,12/01/2025,12/31/2025,PeakWE,No,8.9,2.307387
205825022,,XREUEL,OPT,BUY,PREAWARD,DKNS_ESS_RN,VERAWIND_ALL,12/01/2025,12/31/2025,Off-peak,No,20.2,1.280299
205823914,,XREUEL,OPT,BUY,PREAWARD,HRNT_SLR_RN,SPLAIN2_RN,12/01/2025,12/31/2025,PeakWE,No,31.2,0.060000
205824337,,XREUEL,OPT,BUY,PREAWARD,TRSES_UNIT6,FENCESLR_ALL,12/01/2025,12/31/2025,Off-peak,No,28.6,0.040834
205823903,,XREUEL,OPT,BUY,PREAWARD,HRFDWIND_ALL,SPLAIN1_RN,12/01/2025,12/31/2025,PeakWE,No,14.4,0.071651
205824216,,XREUEL,OPT,BUY,PREAWARD,LHSES_UNIT2,ANOL_ESS_RN,12/01/2025,12/31/2025,Off-peak,No,18.9,0.277845
205824837,,XREUEL,OPT,BUY,PREAWARD,MONT_WND_RN,GRIF_TRL_RN,12/01/2025,12/31/2025,PeakWE,No,31.2,0.066958
205824464,,XREUEL,OPT,BUY,PREAWARD,HRNT_SLR_RN,SPLAIN2_RN,12/01/2025,12/31/2025,PeakWD,No,31.2,0.068441
205823787,,XREUEL,OPT,BUY,PREAWARD,STRG_SLR_ALL,GRAN_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,31.2,0.817929
205824774,,XREUEL,OPT,BUY,PREAWARD,HRNT_SLR_RN,SPLAIN1_RN,12/01/2025,12/31/2025,PeakWE,No,31.2,0.060000
205824330,,XREUEL,OPT,BUY,PREAWARD,SSPURT_WIND1,BRISCOE_WIND,12/01/2025,12/31/2025,Off-peak,No,31.2,0.060000
205824764,,XREUEL,OPT,BUY,PREAWARD,HORSECRK_RN,INRT_W_ALL,12/01/2025,12/31/2025,PeakWE,No,26.6,0.027827
205823756,,XREUEL,OPT,BUY,PREAWARD,RTLSNAKE_BT,TI_SOLAR_ALL,12/01/2025,12/31/2025,PeakWD,No,11.8,0.107141
205792364,,XALTU1,OPT,BUY,PREAWARD,BARROW_ALL,PROSPERO_ALL,12/01/2025,12/31/2025,PeakWD,No,0.3,0.047315
205793488,,XALTU1,OPT,BUY,PREAWARD,SCES_UNIT1,AQUI_ALL,12/01/2025,12/31/2025,PeakWD,No,0.6,0.514273
205792637,,XALTU1,OPT,BUY,PREAWARD,DOWGEN_PUN3,WAP_WAP_G6,12/01/2025,12/31/2025,PeakWE,No,0.1,0.398582
205793022,,XALTU1,OPT,BUY,PREAWARD,LPCCS_CT22,IMP_RN1,12/01/2025,12/31/2025,PeakWD,No,0.5,0.260000
205793422,,XALTU1,OPT,BUY,PREAWARD,RN_SR_WIND1,L_FRE_ESR_RN,12/01/2025,12/31/2025,PeakWE,No,1.2,0.230000
205793182,,XALTU1,OPT,BUY,PREAWARD,NEBULA_RN,REDFISH_ALL,12/01/2025,12/31/2025,PeakWE,No,0.2,3.556966
205792798,,XALTU1,OPT,BUY,PREAWARD,GBY_GT,HB_HOUSTON,12/01/2025,12/31/2025,PeakWE,No,0.8,0.062169
205792738,,XALTU1,OPT,BUY,PREAWARD,FIVEWSLR_ALL,PANDA_T1_CT1,12/01/2025,12/31/2025,Off-peak,No,0.1,0.054887
205792528,,XALTU1,OPT,BUY,PREAWARD,CHAL_SLR_RN,SBEAN_BESS,12/01/2025,12/31/2025,Off-peak,No,0.1,0.015914
205792799,,XALTU1,OPT,BUY,PREAWARD,GBY_GT,LZ_HOUSTON,12/01/2025,12/31/2025,Off-peak,No,0.8,0.164559
206011534,173210775,XALTU1,OPT,SELL,STANDARD,STAM_SLR_ALL,BR_ARROW_ALL,12/01/2025,12/31/2025,Off-peak,No,1.1,0.016068
206008810,173211949,XALTU1,OPT,SELL,STANDARD,BR_ARROW_ALL,HOPKNSLR_ALL,12/01/2025,12/31/2025,PeakWE,No,1.5,0.026373
206046305,192326932,XALTU1,OPT,SELL,STANDARD,CROSSETT_ALL,FWLR_SLR_1,12/01/2025,12/31/2025,PeakWE,No,0.7,0.068927
206027517,154906636,XALTU1,OPT,SELL,STANDARD,KINGE_ALL,KEO_KEO_SM1,12/01/2025,12/31/2025,Off-peak,No,0.3,0.648596
206008257,163588911,XALTU1,OPT,SELL,STANDARD,HI_LONE_ALL,RANCHERO_ALL,12/01/2025,12/31/2025,PeakWE,No,2.5,0.282879
206022929,163588921,XALTU1,OPT,SELL,STANDARD,WHCCS_CT1_ST,CPSES_UNIT1,12/01/2025,12/31/2025,PeakWE,No,0.9,0.026211
206057261,163589140,XALTU1,OPT,SELL,STANDARD,THW_THWGT5X,THW_2_CCU,12/01/2025,12/31/2025,PeakWE,No,1,0.081040
206052509,192326539,XALTU1,OPT,SELL,STANDARD,PORTSL_UNIT1,CHISMGRD_RN,12/01/2025,12/31/2025,PeakWE,No,0.7,1.907328
