CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
210663460,204541584,XMETT3,OPT,SELL,STANDARD,APPALOSA_ALL,ANG_ALL,02/01/2026,02/28/2026,PeakWE,No,2,2.824336
210701736,194514984,XMEA,OPT,SELL,STANDARD,GAMBIT_RN,BRP_BRAZ_RN,02/01/2026,02/28/2026,PeakWD,No,3.8,0.060781
210682188,204821081,XPNTF1,OPT,SELL,STANDARD,MDANP_CT3_4,HLSES_UNIT3,02/01/2026,02/28/2026,PeakWE,No,30,0.244008
210658300,165541324,XUNCI3,OPT,SELL,STANDARD,VLSES_UNIT3,WILDWIND_ALL,02/01/2026,02/28/2026,Off-peak,No,5.3,0.250620
210668341,184545692,XGBPPO,OPT,SELL,STANDARD,PHILLWND_ALL,SCES_UNIT1,02/01/2026,02/28/2026,PeakWD,No,27.1,0.230290
210704423,204598156,XSARA3,OPT,SELL,STANDARD,DMA_RN,NCO_RN,02/01/2026,02/28/2026,PeakWE,No,8.6,0.414972
210729939,204844163,XINERB,OPT,SELL,STANDARD,SENATEWD_1,SHANNONW_RN,02/01/2026,02/28/2026,PeakWD,No,20.2,0.125343
210723285,194553089,XQUATT,OBL,SELL,STANDARD,DECKER_GT,HAYSEN3_4,02/01/2026,02/28/2026,PeakWE,No,0.4,-1.486817
210681182,204747875,XBEARL,OPT,SELL,STANDARD,IMP_RN1,HB_NORTH,02/01/2026,02/28/2026,PeakWE,No,0.6,0.518377
210689476,175079242,XCC8C1,OPT,SELL,STANDARD,ANCHOR_ALL,WCPP_CT1,02/01/2026,02/28/2026,PeakWD,No,0.1,1.892465
210675479,184493257,XQUAT1,OBL,SELL,STANDARD,LONEWOLF_ALL,WILDWIND_ALL,02/01/2026,02/28/2026,PeakWD,No,1,-1.321065
210722839,165620831,XENER2,OPT,SELL,STANDARD,VERAWIND_ALL,TRUSGILL_RN,02/01/2026,02/28/2026,Off-peak,No,4.4,0.000000
210678883,184463554,XINTER,OPT,SELL,STANDARD,AURO_SLR_RN,MAND_SLR_RN,02/01/2026,02/28/2026,PeakWD,No,3,0.118921
210663190,204703539,XGINKG,OPT,SELL,STANDARD,SADLBACK_RN,FLVABES1_ESR,02/01/2026,02/28/2026,PeakWD,No,3,0.880122
210689621,194584797,XNEWM,OPT,SELL,STANDARD,RAYB_G78910,BRP_LOOP_RN,02/01/2026,02/28/2026,Off-peak,No,15,0.070000
210674548,175191074,XUNTX2,OPT,SELL,STANDARD,INKS_INKS_G1,BUCHAN_ALL,02/01/2026,02/28/2026,Off-peak,No,0.4,0.632684
210682208,184412764,XSUEZI,OBL,SELL,STANDARD,DC_L,LV5_UNIT1,02/01/2026,02/28/2026,PeakWD,No,0.3,4.145138
210670097,194638943,XDYNE3,OPT,SELL,STANDARD,TAV_RN,OR_BESS_RN,02/01/2026,02/28/2026,PeakWD,No,1.2,0.648176
210682683,156386680,XSUEZI,OBL,SELL,STANDARD,PSG_PSG_GT3,CHE_PUN1,02/01/2026,02/28/2026,Off-peak,No,0.2,-1.329113
210715004,184556147,XDCEND,OBL,SELL,STANDARD,LACY_CRK_ALL,GOA_GOATWIND,02/01/2026,02/28/2026,PeakWD,No,9.1,0.153414
210661651,165490484,XALTU2,OPT,SELL,STANDARD,AMOCO_PUN1,UCC_COG_PUN2,02/01/2026,02/28/2026,PeakWE,No,1.2,0.011162
210664437,175140152,XDYST2,OPT,SELL,STANDARD,PORTSL_UNIT1,RIPPEY_ALL,02/01/2026,02/28/2026,PeakWE,No,2,2.405909
210676824,194775634,XPNTF2,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,02/01/2026,02/28/2026,PeakWE,No,22,0.200000
210667327,156457589,XLUMN,OPT,SELL,STANDARD,ELB_ELBCREEK,RSK_RN,02/01/2026,02/28/2026,PeakWD,No,0.1,1.469657
210674825,194604160,XMUDD,OPT,SELL,STANDARD,VIC_VICTORG5,FORMOSA_PUN1,02/01/2026,02/28/2026,PeakWD,No,4,2.527568
210667587,165644994,XENER2,OPT,SELL,STANDARD,JACKCNTY_CT1,KEECHI_U1,02/01/2026,02/28/2026,PeakWE,No,2.8,0.010000
210670105,204746593,XLCPE1,OPT,SELL,STANDARD,FENCESLR_ALL,VISION_RN,02/01/2026,02/28/2026,PeakWD,No,2.6,0.641265
210684193,165662063,XUNCI2,OPT,SELL,STANDARD,MIRAGE_G1,GBY_GT,02/01/2026,02/28/2026,PeakWD,No,1.7,0.838026
210733788,165689904,XENER2,OPT,SELL,STANDARD,ANG_ALL,RAMBLER_UNIT,02/01/2026,02/28/2026,PeakWD,No,2.5,0.000000
210673089,204827704,XPEATR,OPT,SELL,STANDARD,TNP_TNP_O_2,ATK_ATKINSG7,02/01/2026,02/28/2026,PeakWE,No,5.8,0.850483
210726433,175084243,XDYNE3,OPT,SELL,STANDARD,ANCHOR_ALL,JCKCNTY2_CT3,02/01/2026,02/28/2026,PeakWE,No,2.9,1.753705
210661906,204827572,XPEATR,OPT,SELL,STANDARD,CASL_GAP_UN1,AVIAT_ALL,02/01/2026,02/28/2026,PeakWE,No,2.5,0.983309
210731330,204861073,XPEAT1,OPT,SELL,STANDARD,BR_ARROW_ALL,STEA_STEAM_1,02/01/2026,02/28/2026,PeakWD,No,1.9,0.959100
210661161,204776724,XALTO2,OPT,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,02/01/2026,02/28/2026,PeakWD,No,0.2,2.837601
210696487,184561577,XALTO1,OPT,SELL,STANDARD,GRSES_UNIT2,WCPP_ST1,02/01/2026,02/28/2026,PeakWD,No,8.3,1.043536
210680237,194625148,XGBPPO,OPT,SELL,STANDARD,MARBFA,JC_BAT_RN,02/01/2026,02/28/2026,PeakWE,No,7.7,0.809213
210682179,194465713,XDCENG,OPT,SELL,STANDARD,SE_EDINB_RN,GKS_BESS_RN,02/01/2026,02/28/2026,PeakWE,No,10.3,0.147126
210723912,194482661,XDCEN2,OPT,SELL,STANDARD,CRWN_SLR_UN1,JUNG_SLR_RN,02/01/2026,02/28/2026,Off-peak,No,1.9,0.906418
210731107,194800085,XNOSH2,OPT,SELL,STANDARD,PSA_PSA_G2,DOWGEN_PUN3,02/01/2026,02/28/2026,PeakWE,No,8.8,0.472724
210666573,194830318,XNOSH2,OPT,SELL,STANDARD,WFTANK_ESS1,LARDVFTN_G5,02/01/2026,02/28/2026,Off-peak,No,2.8,0.960000
210735224,156433103,XDCENG,OPT,SELL,STANDARD,SPLAIN1_RN,WAKEWE_ALL,02/01/2026,02/28/2026,PeakWD,No,3,3.192608
210714191,204695656,XPEAK2,OBL,SELL,STANDARD,SBE_RN_1,CS_RN,02/01/2026,02/28/2026,PeakWD,No,8.3,1.235021
210704247,184514258,XALTO3,OPT,SELL,STANDARD,SANTACRU_ALL,ALGOD_ALL_RN,02/01/2026,02/28/2026,PeakWE,No,0.9,1.217125
210707531,194945264,XSIGA1,OPT,SELL,STANDARD,WGU_RN,HOL_ALL,02/01/2026,02/28/2026,PeakWD,No,1.5,0.359522
210676330,204644292,XALTU2,OPT,SELL,STANDARD,RANCHERO_ALL,HHGT_KENDAL,02/01/2026,02/28/2026,Off-peak,No,6,4.669960
210728483,194621889,XENTGR,OBL,SELL,STANDARD,YNG_WND_ALL,HAYSEN1_2,02/01/2026,02/28/2026,PeakWD,No,2,1.287348
210696439,204909720,XKNOA1,OPT,SELL,STANDARD,HLSES_UNIT4,BOARDCRK_ALL,02/01/2026,02/28/2026,Off-peak,No,1.1,1.426073
210660745,184610683,XPERA1,OPT,SELL,STANDARD,MADERO_RN,MYRY_ESR_RN,02/01/2026,02/28/2026,PeakWE,No,0.4,0.090000
210736054,194642638,XALTO2,OPT,SELL,STANDARD,OXY_PUN1,SANTACRU_ALL,02/01/2026,02/28/2026,Off-peak,No,0.4,0.178713
210675327,194745909,XSCEN1,OPT,SELL,STANDARD,TOPAZ_ALL,WAP_WAP_G8,02/01/2026,02/28/2026,PeakWD,No,1.6,0.236164
210733383,194510594,XMEA1,OPT,SELL,STANDARD,GOODNIT1_ALL,COTPLNS_RN,02/01/2026,02/28/2026,Off-peak,No,14.5,0.157227
210724558,204761316,XGBPPO,OPT,SELL,STANDARD,GRANDVW1_A_B,HRFDWIND_ALL,02/01/2026,02/28/2026,PeakWD,No,98.7,0.103358
210685346,165456757,XUNCIA,OPT,SELL,STANDARD,CAL_PUN1,CBY4_ALL,02/01/2026,02/28/2026,PeakWE,No,0.4,0.184761
210674572,194523912,XMEA1,OPT,SELL,STANDARD,DANSBY_ALL,GRIM_SLR_RN,02/01/2026,02/28/2026,PeakWD,No,3.6,0.126599
210675527,194947354,XTORC1,OPT,SELL,STANDARD,SADLBACK_RN,LONESTAR_RN,02/01/2026,02/28/2026,PeakWD,No,1.3,0.405894
210719546,204715544,XDYNE3,OPT,SELL,STANDARD,HHOLLW2_WND1,BUFF_GAP_ALL,02/01/2026,02/28/2026,PeakWD,No,3,0.350000
210677202,194703058,XMOUN2,OPT,SELL,STANDARD,LHSES_UNIT1,FRNYPP_2_CCU,02/01/2026,02/28/2026,PeakWD,No,4,0.520349
210658397,175294135,XUNTX2,OPT,SELL,STANDARD,ODESW_RN,GOA_GOATWIND,02/01/2026,02/28/2026,PeakWD,No,0.7,0.446428
210724711,184499751,XALTO1,OPT,SELL,STANDARD,DC2SES_ALL,WHCCS2_5_6,02/01/2026,02/28/2026,Off-peak,No,0.8,0.254541
210702425,204725395,XDCEND,OBL,SELL,STANDARD,MARBFA,BATCAVE_RN,02/01/2026,02/28/2026,PeakWE,No,4.8,-0.989614
210694934,165639028,XATVU2,OPT,SELL,STANDARD,ANCHOR_ALL,NOBLESLR_ALL,02/01/2026,02/28/2026,PeakWE,No,2.3,2.543451
210704704,175244362,XUNTX3,OPT,SELL,STANDARD,CBEC_ALL,DOWGEN_PUN1,02/01/2026,02/28/2026,PeakWE,No,1.2,1.064863
210661900,194637824,XDYNE3,OBL,SELL,STANDARD,SCLP_PUN1,BRP_SWNY_RN,02/01/2026,02/28/2026,PeakWD,No,1.2,-0.019775
210702075,194526942,XEDIS1,OPT,SELL,STANDARD,CN_BRKS_UNT1,WAKEWE_ALL,02/01/2026,02/28/2026,PeakWD,No,1.2,3.477188
210678549,184399404,XMAGE,OPT,SELL,STANDARD,TRIPBUT1_RN,HOUSEMTN_RN,02/01/2026,02/28/2026,PeakWE,No,6.3,1.289774
210725675,204654351,XENTGR,OBL,SELL,STANDARD,ELSA_ESR_RN,DC_R,02/01/2026,02/28/2026,Off-peak,No,4,-0.436187
210660484,165616446,XATVUM,OPT,SELL,STANDARD,WL_RANCH_RN,HHGT_KENDAL,02/01/2026,02/28/2026,PeakWE,No,0.3,4.380222
210695348,194515051,XMEA,OPT,SELL,STANDARD,GREGORY_RN,JKLP_SLR_RN,02/01/2026,02/28/2026,PeakWD,No,11.2,0.740928
210704571,165456909,XUNCIA,OPT,SELL,STANDARD,ANSON1_ALL,DERMOTT_ALL,02/01/2026,02/28/2026,PeakWE,No,2.7,0.364233
210731938,156440149,XDYNE3,OPT,SELL,STANDARD,OLIN_OLING_2,LHSES_UNIT1,02/01/2026,02/28/2026,PeakWE,No,0.4,0.267697
210691041,204721154,XGBPPO,OPT,SELL,STANDARD,V4_DGR1_RN,LEONLCPCT3_4,02/01/2026,02/28/2026,PeakWE,No,16.1,0.122354
210700463,165578905,XLAFAY,OPT,SELL,STANDARD,QUEEN_BA_RN,HOVEY_GEN,02/01/2026,02/28/2026,PeakWD,No,1.3,4.515903
210689711,204629958,XCWPEI,OPT,SELL,STANDARD,LGE_LGE_GT1,WHITE_PT_UN1,02/01/2026,02/28/2026,Off-peak,No,34.3,0.239651
210695526,184561286,XALTO1,OPT,SELL,STANDARD,WLTC_ESR_RN,CCEC_GT2,02/01/2026,02/28/2026,PeakWD,No,1,0.105412
210696607,175178246,XUNCIE,OPT,SELL,STANDARD,BAC_RN_ALL,AZ_ALL,02/01/2026,02/28/2026,Off-peak,No,0.4,0.627091
210657601,205147858,XKNOA,OPT,SELL,STANDARD,SIG_SLR_RN,TURQ_BESS1,02/01/2026,02/28/2026,PeakWD,No,2.7,0.107826
210705589,175118437,XDYNE3,OPT,SELL,STANDARD,REROCK_ALL,HOVEY_GEN,02/01/2026,02/28/2026,PeakWD,No,2.9,0.010000
210674884,165662137,XUNCI2,OPT,SELL,STANDARD,RIPPEY_ALL,RN_DEC_AGR_C,02/01/2026,02/28/2026,PeakWD,No,0.6,1.093255
210714169,175171588,XMAIA,OPT,SELL,STANDARD,LZ_NORTH,MDANP_CT3_4,02/01/2026,02/28/2026,Off-peak,No,1,0.341238
210734682,194721364,XENER1,OPT,SELL,STANDARD,GREASWOD_ALL,TRBT_SLR_RN,02/01/2026,02/28/2026,Off-peak,No,5.6,0.000000
210727266,194755781,XTEFL1,OBL,SELL,STANDARD,ANTL_ESS_ES1,JUNCTION_RN,02/01/2026,02/28/2026,PeakWD,No,1.9,16.705218
210696989,175140794,XHERM2,OPT,SELL,STANDARD,POTSVIL_RN,FTWIND_UNIT1,02/01/2026,02/28/2026,PeakWD,No,1.8,5.758477
210711937,194504076,XMEA,OPT,SELL,STANDARD,LHSES_UNIT1,ANOL_ESS_RN,02/01/2026,02/28/2026,Off-peak,No,9.1,0.180211
210659169,165555625,XUNCI3,OPT,SELL,STANDARD,DUKE_GST1CCU,DC_R,02/01/2026,02/28/2026,Off-peak,No,0.5,0.409569
210660433,165645055,XENER2,OPT,SELL,STANDARD,VERAWIND_ALL,TRUSGILL_RN,02/01/2026,02/28/2026,PeakWE,No,3.3,0.000000
210663646,184518439,XUNCI3,OPT,SELL,STANDARD,HORSECRK_RN,INRT_W_ALL,02/01/2026,02/28/2026,PeakWE,No,2.2,0.218468
210729662,194642173,XALTO1,OPT,SELL,STANDARD,SPLAIN1_RN,ASTRA_RN,02/01/2026,02/28/2026,Off-peak,No,0.9,0.296377
210672897,194642625,XALTO2,OPT,SELL,STANDARD,MISAE_GEN_RN,WAKEWE_ALL,02/01/2026,02/28/2026,Off-peak,No,3.3,1.959274
210690041,204769507,XMOUN2,OPT,SELL,STANDARD,KINGW_ALL,CASL_GAP_UN1,02/01/2026,02/28/2026,PeakWD,No,4,0.037396
210693701,156514748,XQUATT,OBL,SELL,STANDARD,CHAMON_UN2,THW_THWGT5X,02/01/2026,02/28/2026,PeakWD,No,0.1,0.316224
210680019,175062797,XDYNE3,OPT,SELL,STANDARD,PHILLWND_ALL,SCES_UNIT1,02/01/2026,02/28/2026,Off-peak,No,2.4,0.056211
210694878,194688894,XGBPP1,OPT,SELL,STANDARD,HHOLLW2_WND1,H_HOLLO_WND1,02/01/2026,02/28/2026,PeakWD,No,0.3,0.010000
210725864,194626600,XNEWM2,OPT,SELL,STANDARD,TGCCS_ALL,MLSES_UNIT1,02/01/2026,02/28/2026,PeakWD,No,15,0.095759
210713012,194543732,XSESKP,OPT,SELL,STANDARD,CALLAHA_WND1,ABINDUST_RN,02/01/2026,02/28/2026,PeakWD,No,2.5,6.558396
210681577,184562581,XALTO2,OPT,SELL,STANDARD,GRSES_UNIT2,TRINITY_ALL,02/01/2026,02/28/2026,PeakWD,No,4.1,0.096377
210684365,194745464,XSCEN1,OPT,SELL,STANDARD,EXN_PUN2,PSA_PSA_G6,02/01/2026,02/28/2026,PeakWD,No,5.2,0.346917
210715253,194593931,XCWPE1,OPT,SELL,STANDARD,SAMSON_ALL,FRNYPP_1_CCU,02/01/2026,02/28/2026,PeakWE,No,44.6,0.649690
210733906,194944521,XPAINT,OPT,SELL,STANDARD,BSS_U1,BCH_RN,02/01/2026,02/28/2026,PeakWD,No,1.9,0.240942
210728632,156552320,XDYNE3,OPT,SELL,STANDARD,JUNO_ALL,LGDRAW_S_ALL,02/01/2026,02/28/2026,PeakWD,No,0.4,0.030000
210708114,194766546,XRESIS,OPT,SELL,STANDARD,LON_RN1,WAP_WAPGT_1,02/01/2026,02/28/2026,PeakWD,No,4,0.788504
210696241,204637226,XINTER,OBL,SELL,STANDARD,DILEOS_UNIT1,RHESS2_ESS1,02/01/2026,02/28/2026,Off-peak,No,0.5,1.465616
210725776,204751122,XLCPE,OPT,SELL,STANDARD,FENCESLR_ALL,LEG_LEG_G2,02/01/2026,02/28/2026,PeakWD,No,2,1.002008
210682944,184467088,XSARAC,OPT,SELL,STANDARD,QUEEN_SL_RN,BOOTLEG_UN1,02/01/2026,02/28/2026,Off-peak,No,4.3,11.651855
210696061,184693396,XPEAT2,OPT,SELL,STANDARD,LHSES_UNIT1,LPCCS_CT11,02/01/2026,02/28/2026,PeakWD,No,3.7,0.697157
210688887,204835653,XMFTE,OPT,SELL,STANDARD,WLTC_ESR_RN,NUE_NUECESG7,02/01/2026,02/28/2026,PeakWE,No,25.6,0.090000
210722693,184438922,XINTER,OPT,SELL,STANDARD,NUE_NUECESG9,B_D_B_DAVIG1,02/01/2026,02/28/2026,PeakWE,No,9.8,0.141902
210687237,177205102,XBRAV2,OBL,SELL,STANDARD,PALMWI_UNIT1,LMAJADAS_ALL,02/01/2026,02/28/2026,Off-peak,No,0.3,0.524937
210680304,184501664,XDYNE3,OPT,SELL,STANDARD,SENATEWD_1,JCKCNTY2_ST2,02/01/2026,02/28/2026,PeakWD,No,2.2,0.977836
210732124,204787955,XENER1,OPT,SELL,STANDARD,SHANNONW_RN,WCPP_CT2,02/01/2026,02/28/2026,Off-peak,No,0.6,1.329723
210706291,204908645,XKNOA1,OPT,SELL,STANDARD,N_AL_BESS_RN,MV_VALV4_RN,02/01/2026,02/28/2026,Off-peak,No,2.7,0.206561
210686784,184611616,XPERA2,OPT,SELL,STANDARD,HAMI_BESS_RN,AMISTAD_ALL,02/01/2026,02/28/2026,PeakWE,No,0.1,0.150000
210689010,204724098,XMOUNT,OPT,SELL,STANDARD,WH_WIND_ALL,ANSON1_ALL,02/01/2026,02/28/2026,PeakWE,No,5,0.241240
210670716,204908671,XKNOA1,OPT,SELL,STANDARD,FREC_1_CCU,SC2SES_UNIT1,02/01/2026,02/28/2026,Off-peak,No,3.1,0.477038
210674786,184674291,XUNTX3,OPT,SELL,STANDARD,SLCN_ESS_ALL,E_BLACK_RN,02/01/2026,02/28/2026,PeakWD,No,1.4,0.303320
210705554,175177621,XUNCIE,OPT,SELL,STANDARD,LZ_CPS,CALAVER_JTD1,02/01/2026,02/28/2026,Off-peak,No,6.8,0.061001
210666506,194772289,XNEXUS,OPT,SELL,STANDARD,JUNORTH_RN,JUNCTION_RN,02/01/2026,02/28/2026,PeakWE,No,4.1,0.560000
210704335,194753543,XPERA1,OPT,SELL,STANDARD,HOUSEMTN_RN,TRIPBUT1_RN,02/01/2026,02/28/2026,PeakWE,No,1.9,1.814501
210664745,194926233,XPEAT1,OPT,SELL,STANDARD,ANACACHO_ANA,HELIOS_RN,02/01/2026,02/28/2026,PeakWD,No,2.8,4.011839
210727786,204902127,XPEAT2,OPT,SELL,STANDARD,CABEZON_ALL,LV3_UNIT1,02/01/2026,02/28/2026,PeakWD,No,26.5,0.280000
210697005,194655987,XALTO2,OPT,SELL,STANDARD,LZ_NORTH,SPNC_SPNCE_4,02/01/2026,02/28/2026,PeakWE,No,0.9,2.527706
210674424,184499849,XALTO1,OPT,SELL,STANDARD,LZ_WEST,IND_INADALE1,02/01/2026,02/28/2026,Off-peak,No,0.8,0.296137
210659074,165661725,XUNCI2,OPT,SELL,STANDARD,BAIRDWND_ALL,TRUSGILL_RN,02/01/2026,02/28/2026,PeakWD,No,1.9,0.580805
210667903,165387821,XENDUR,OPT,SELL,STANDARD,CASL_GAP_UN1,TBWF_ES_BES1,02/01/2026,02/28/2026,Off-peak,No,10.7,0.176503
210686077,165415769,XSUEZI,OBL,SELL,STANDARD,DUKE_GT2_CCU,FRONT_EC_RN2,02/01/2026,02/28/2026,Off-peak,No,0.8,-0.006418
210711104,204908804,XKNOA1,OPT,SELL,STANDARD,CNTRY_RN,MDANP_CT3_4,02/01/2026,02/28/2026,Off-peak,No,7,0.289935
210729857,194641587,XALTO1,OPT,SELL,STANDARD,NBOHR_RN,LACY_CRK_ALL,02/01/2026,02/28/2026,Off-peak,No,0.9,0.500639
210694062,184564536,XATVU2,OPT,SELL,STANDARD,SHEEPCRK_1,WILDWIND_ALL,02/01/2026,02/28/2026,PeakWE,No,2.3,3.136694
210719537,204787979,XENER1,OPT,SELL,STANDARD,YNG_WND_ALL,WCPP_ST1,02/01/2026,02/28/2026,Off-peak,No,0.6,1.318717
210659060,165604142,XATVUM,OBL,SELL,STANDARD,ANCHOR_ALL,DOWGEN_PUN1,02/01/2026,02/28/2026,Off-peak,No,1.5,-0.109448
210724068,204907783,XENTG2,OPT,SELL,STANDARD,FAL_FALCONG3,STAR_SLR_RN,02/01/2026,02/28/2026,Off-peak,No,1,1.058758
210700712,194713786,XALTO3,OPT,SELL,STANDARD,ELB_ELBCREEK,FLCNS_UNIT1,02/01/2026,02/28/2026,PeakWD,No,2.2,5.053534
210733270,184562591,XALTO2,OPT,SELL,STANDARD,AGUAYO_UNIT1,FIVEWSLR_ALL,02/01/2026,02/28/2026,PeakWD,No,1.6,2.138222
210675403,175166406,XTEFLP,OBL,SELL,STANDARD,CALAVER_JKS1,LZ_CPS,02/01/2026,02/28/2026,PeakWE,No,1.8,-0.689206
210696421,204691353,XALTU1,OPT,SELL,STANDARD,OBERON_U1,OECCS_1,02/01/2026,02/28/2026,PeakWD,No,0.6,0.478016
210668189,204763096,XVIEWE,OPT,SELL,STANDARD,LPCCS_CT11,LPCCS_UNIT1,02/01/2026,02/28/2026,PeakWE,No,5,0.100000
210697809,194829682,XNOSH2,OPT,SELL,STANDARD,LIG_RN,ROW_ALL,02/01/2026,02/28/2026,Off-peak,No,3.3,0.228337
210660858,194789194,XPEAT1,OPT,SELL,STANDARD,HB_WEST,CSC_CSECG1_2,02/01/2026,02/28/2026,Off-peak,No,2.8,0.530896
210688514,165563886,XQUAT1,OBL,SELL,STANDARD,CBY_CBY_G1,HB_HOUSTON,02/01/2026,02/28/2026,PeakWD,No,0.1,-0.717143
210723541,184397327,XSARA3,OPT,SELL,STANDARD,MISAE_GEN_RN,BLSMT1_5_A_6,02/01/2026,02/28/2026,PeakWE,No,7.7,2.552037
210678665,204909498,XKNOA1,OPT,SELL,STANDARD,PHOEBE_ALL,LZ_WEST,02/01/2026,02/28/2026,Off-peak,No,2.4,0.432377
210664728,204855706,XVIRI1,OBL,SELL,STANDARD,WEC_WECG1,CFLATS_UNIT,02/01/2026,02/28/2026,PeakWE,No,2.5,12.177314
210718403,184449349,XBTGP1,OPT,SELL,STANDARD,SRWE1_UNIT1,CANYONWD_ALL,02/01/2026,02/28/2026,PeakWD,No,2,0.982474
210692980,204767553,XDCEND,OBL,SELL,STANDARD,TYSN_SLR_RN,IMP_RN1,02/01/2026,02/28/2026,PeakWD,No,34.9,0.150000
210685062,204721047,XGBPPO,OPT,SELL,STANDARD,MYRY_BES2_RN,MADERO_RN,02/01/2026,02/28/2026,PeakWE,No,11.6,0.031366
210732777,156469003,XTENS2,OPT,SELL,STANDARD,BARROW_ALL,RN_ECEC_HOLT,02/01/2026,02/28/2026,PeakWD,No,1.2,0.702750
210690250,165529761,XALTU2,OPT,SELL,STANDARD,SBE_RN_1,TAV_RN,02/01/2026,02/28/2026,PeakWD,No,0.4,0.458986
210661822,204807606,XPERA1,OPT,SELL,STANDARD,MESQCRK_ALL,CANYONWD_ALL,02/01/2026,02/28/2026,Off-peak,No,1.9,1.900367
210723875,165661440,XUNCI2,OPT,SELL,STANDARD,MCSES_UNIT6,MDANP_CT3_4,02/01/2026,02/28/2026,PeakWD,No,0.8,0.289969
210664924,156411322,XQUATT,OBL,SELL,STANDARD,OXY_PUN2,ALGOD_ALL_RN,02/01/2026,02/28/2026,PeakWE,No,0.1,-0.968097
210656931,184589679,XPERA1,OPT,SELL,STANDARD,BRAZ_WND_ALL,CSC_CSECG1_2,02/01/2026,02/28/2026,Off-peak,No,0.9,0.083723
210662990,184384470,XEDIS1,OBL,SELL,STANDARD,PH1_UNIT1_2,BLSMT1_5_A_6,02/01/2026,02/28/2026,Off-peak,No,2.4,3.168213
210664686,204776843,XALTO2,OPT,SELL,STANDARD,WGU_RN,WES_ALL,02/01/2026,02/28/2026,PeakWD,No,0.6,0.091247
210700507,204719062,XMOUN2,OPT,SELL,STANDARD,PSG_PSG_GT2,HB_HOUSTON,02/01/2026,02/28/2026,Off-peak,No,4,0.068096
210721596,194625438,XGBPPO,OPT,SELL,STANDARD,QUEEN_BA_RN,TRBT_SLR_RN,02/01/2026,02/28/2026,PeakWE,No,2.5,5.135186
210718768,194480957,XEDIS2,OBL,SELL,STANDARD,LAPETUS_U1,RAMBLER_UNIT,02/01/2026,02/28/2026,PeakWE,No,0.6,-6.971242
210734968,194800147,XNOSH2,OPT,SELL,STANDARD,DC_R,TRUENO_ALL,02/01/2026,02/28/2026,PeakWE,No,2.5,0.350890
210700491,204706653,XNEWM,OPT,SELL,STANDARD,LEONLCPCT3_4,V4_DGR1_RN,02/01/2026,02/28/2026,PeakWD,No,7.5,0.065043
210730007,156365557,XLUMN,OPT,SELL,STANDARD,ELB_ELBCREEK,RSK_RN,02/01/2026,02/28/2026,Off-peak,No,0.1,3.796559
210729821,184572558,XUNTX2,OPT,SELL,STANDARD,WGU_RN,BVE_UNIT1,02/01/2026,02/28/2026,Off-peak,No,4.1,0.198238
210673842,204784867,XPERAS,OPT,SELL,STANDARD,BAFFIN_ALL,SHAFFER_ALL,02/01/2026,02/28/2026,PeakWD,No,1.4,4.655723
210715006,204681104,XPEAKE,OBL,SELL,STANDARD,MYR_ALL,WAP_WAP_G1,02/01/2026,02/28/2026,PeakWD,No,12,0.662795
210710399,165518337,XCWPEI,OPT,SELL,STANDARD,DUP_PUN4,DUP_PUN1,02/01/2026,02/28/2026,PeakWD,No,5.5,0.010000
210732222,184449353,XBTGP1,OPT,SELL,STANDARD,SRWE1_UNIT1,CANYONWD_ALL,02/01/2026,02/28/2026,PeakWD,No,6,0.982474
210696399,156413927,XPEAKE,OPT,SELL,STANDARD,JADE_SLR_ALL,DERMOTT_ALL,02/01/2026,02/28/2026,Off-peak,No,5,0.113724
210695172,204691405,XALTU1,OPT,SELL,STANDARD,WAYMARK_RN,TRBT_SLR_RN,02/01/2026,02/28/2026,PeakWD,No,3.2,0.194681
210672497,204691805,XALTU1,OPT,SELL,STANDARD,RTLSNAKE_BT,W_PECO_UNIT1,02/01/2026,02/28/2026,PeakWD,No,1.8,0.056042
210722763,194672468,XSCEN2,OPT,SELL,STANDARD,LHM_CVC_G4,WAP_WAP_G4,02/01/2026,02/28/2026,Off-peak,No,3.5,0.348516
210683036,165599521,XHART2,OPT,SELL,STANDARD,WL_RANCH_RN,HHGT_KENDAL,02/01/2026,02/28/2026,PeakWD,No,0.1,5.243733
210682028,194558187,XINTER,OPT,SELL,STANDARD,INGLCO_PUN3,LGE_LGE_GT2,02/01/2026,02/28/2026,Off-peak,No,2,0.110349
210699413,194619772,XGBPP1,OPT,SELL,STANDARD,HHOLLW3_WND1,HHOLLW4_WND1,02/01/2026,02/28/2026,Off-peak,No,3.5,0.120000
210674359,204722964,XLAFAY,OPT,SELL,STANDARD,SUNVASLR_ALL,HB_NORTH,02/01/2026,02/28/2026,PeakWD,No,0.3,5.891506
210665170,204595687,XMAGE,OPT,SELL,STANDARD,BCATWD_WD_1,HB_NORTH,02/01/2026,02/28/2026,Off-peak,No,39.2,4.804956
210658105,175244671,XUNTX3,OPT,SELL,STANDARD,VORT_ALL_RN,GRIF_TRL_RN,02/01/2026,02/28/2026,PeakWE,No,3.9,0.129740
