CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
212516037,,XWOLFP,OPT,BUY,PREAWARD,OGSES_2,TDWLPR_1_RN,03/01/2026,03/31/2026,PeakWE,No,43.1,0.152807
212698513,,XVITR1,OBL,BUY,PREAWARD,BYP_RN,BULLCRK_1_2,03/01/2026,03/31/2026,PeakWD,No,0.1,0.797213
212387204,,XEAGL,OPT,BUY,PREAWARD,RANCHERO_ALL,TI_SOLAR_ALL,03/01/2026,03/31/2026,Off-peak,No,3,13.996889
212379230,,XMORG,OBL,BUY,PREAWARD,MISAE_GEN_RN,SALVTION_GEN,03/01/2026,03/31/2026,PeakWD,No,10,2.139999
212535701,,XHARTR,OPT,BUY,PREAWARD,CBECII_89,DOWGEN_PUN1,03/01/2026,03/31/2026,Off-peak,No,0.9,0.105577
212435976,,XMEA2,OBL,BUY,PREAWARD,EXGNSND_RN,CORAZON_RN,03/01/2026,03/31/2026,PeakWE,No,3,-9.583310
212441536,,XEDIS2,OBL,BUY,PREAWARD,HB_HUBAVG,MCSES_UNIT8,03/01/2026,03/31/2026,PeakWD,No,0.6,0.114152
212493752,,XINTER,OBL,BUY,PREAWARD,OLNEYTN_RN,SHEEPCRK_1,03/01/2026,03/31/2026,PeakWD,No,0.2,-3.848162
212441600,,XEDIS2,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,03/01/2026,03/31/2026,PeakWD,No,0.6,0.579547
212529699,,XHARTR,OPT,BUY,PREAWARD,BTE_PUN1,CBY4_ALL,03/01/2026,03/31/2026,PeakWD,No,0.2,0.107248
212440817,,XEDIS2,OBL,BUY,PREAWARD,CN_BRKS_UNT1,DKNS_ESS_RN,03/01/2026,03/31/2026,PeakWD,No,0.9,2.112285
212452788,,XMETT3,OPT,BUY,PREAWARD,GRAN_SLR_RN,STRG_SLR_ALL,03/01/2026,03/31/2026,PeakWE,No,3,0.830000
212385590,,XBPEC,OBL,BUY,PREAWARD,PRID_RN,FRNYPP_1_CCU,03/01/2026,03/31/2026,PeakWD,No,0.2,2.727334
212449862,,XMETT2,OBL,BUY,PREAWARD,PSA_PUN1,LIG_RN,03/01/2026,03/31/2026,PeakWD,No,3.6,0.077865
212754558,,XKNOA,OBL,BUY,PREAWARD,BORDAS_345,CEDROHI_CHW1,03/01/2026,03/31/2026,PeakWD,No,0.9,-0.515727
212510171,,XALTUS,OPT,BUY,PREAWARD,LONEWOLF_ALL,FLCNS_UNIT3,03/01/2026,03/31/2026,PeakWD,No,4,2.330136
212539187,,XPEARL,OPT,BUY,PREAWARD,RAMBLER_UNIT,ANG_ALL,03/01/2026,03/31/2026,PeakWE,No,22,0.000000
212536728,,XHARTR,OPT,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,03/01/2026,03/31/2026,Off-peak,No,0.1,0.169547
212520998,,XENELT,OBL,BUY,PREAWARD,MARBFA,LZ_LCRA,03/01/2026,03/31/2026,PeakWD,No,1.5,-0.321752
212572627,,XDCEN1,OBL,BUY,PREAWARD,KARAKAW1_1,INGLCO_PUN2,03/01/2026,03/31/2026,Off-peak,No,2.7,-0.199074
212385806,,XBPEC,OBL,BUY,PREAWARD,BRAUNIG_VHB1,HB_SOUTH,03/01/2026,03/31/2026,PeakWD,No,0.2,-4.150604
212551659,,XHART1,OPT,BUY,PREAWARD,QUEEN_BA_RN,GREASWOD_ALL,03/01/2026,03/31/2026,Off-peak,No,0.1,0.722870
212556472,,XLANP2,OPT,BUY,PREAWARD,SUNVASLR_ALL,HB_NORTH,03/01/2026,03/31/2026,PeakWD,No,0.1,12.201194
212529416,,XHARTR,OPT,BUY,PREAWARD,BOSQ_BSQS_34,BOSQ_BSQS_12,03/01/2026,03/31/2026,PeakWE,No,0.4,0.496021
212707817,,XVITR2,OBL,BUY,PREAWARD,UCC_COG_PUN2,OR_BESS_RN,03/01/2026,03/31/2026,Off-peak,No,1,-0.048057
212698395,,XVITR1,OBL,BUY,PREAWARD,AURO_SLR_RN,LIGSW_RN,03/01/2026,03/31/2026,PeakWE,No,3.1,0.520420
212456900,,XMAGE,OBL,BUY,PREAWARD,MCLNSLR_RN,HOLCOMB_RN1,03/01/2026,03/31/2026,PeakWD,No,2,1.895292
212612270,,XVIEWE,OPT,BUY,PREAWARD,SNY_BESS_RN,CROSSTRL_RN,03/01/2026,03/31/2026,PeakWE,No,1,2.505617
212387764,,XENDUR,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,03/01/2026,03/31/2026,PeakWD,Yes,150,0.136954
212551972,,XHART1,OPT,BUY,PREAWARD,SC2SES_UNIT1,STRATEGC_RN,03/01/2026,03/31/2026,PeakWE,No,0.1,0.253811
212453168,,XMETT3,OPT,BUY,PREAWARD,LYSSY_RN,SAN_SANMIGG1,03/01/2026,03/31/2026,PeakWD,No,2,0.580000
212579853,,XPERAS,OBL,BUY,PREAWARD,LMAJADAS_ALL,PALMWI_UNIT1,03/01/2026,03/31/2026,PeakWE,No,4.1,-0.576985
212605345,,XSCEN2,OBL,BUY,PREAWARD,BLUEJAY_RN,CARTWHL_RN,03/01/2026,03/31/2026,PeakWE,No,5.7,0.103165
212741859,,XK2SO,OBL,BUY,PREAWARD,RN_APOGEE,GPASTURE_ALL,03/01/2026,03/31/2026,Off-peak,No,1.2,-0.606900
212471514,,XBARTO,OBL,BUY,PREAWARD,THW_THWGT5X,THW_1_CCU,03/01/2026,03/31/2026,PeakWE,No,4,-0.962745
212545436,,XTRAN3,OBL,BUY,PREAWARD,WAP_WAP_G8,CR_RN,03/01/2026,03/31/2026,Off-peak,No,1,0.432588
212600920,,XMAGE1,OBL,BUY,PREAWARD,WND_WHITNEY,PAULN_RN,03/01/2026,03/31/2026,PeakWD,No,3.4,0.980812
212537140,,XPEARL,OPT,BUY,PREAWARD,REROCK_ALL,HOVEY_GEN,03/01/2026,03/31/2026,PeakWD,No,2,0.000286
212388507,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,03/01/2026,03/31/2026,PeakWD,No,9.9,-0.330000
212645877,,XMAIA1,OPT,BUY,PREAWARD,INRT_W_ALL,VERAWIND_ALL,03/01/2026,03/31/2026,PeakWD,No,10,0.020000
212569591,,XMOUNT,OPT,BUY,PREAWARD,BUZI_SLR_RN,WAKEWE_ALL,03/01/2026,03/31/2026,PeakWD,No,1.2,1.277220
212385589,,XBPEC,OBL,BUY,PREAWARD,EBELLS_UNIT1,DIBOL_RN,03/01/2026,03/31/2026,PeakWD,No,0.2,0.409291
212624847,,XATVUM,OPT,BUY,PREAWARD,ANG_ALL,RAMBLER_UNIT,03/01/2026,03/31/2026,Off-peak,No,5,0.000000
212384557,,XBPEC,OBL,BUY,PREAWARD,HLSES_UNIT4,MDANP_CT1_2,03/01/2026,03/31/2026,PeakWD,No,2.9,0.577451
212437487,,XEDIS1,OBL,BUY,PREAWARD,INDNENR_1_RN,APPALOSA_ALL,03/01/2026,03/31/2026,Off-peak,No,0.8,15.158952
212462554,,XATNV1,OPT,BUY,PREAWARD,PORTSL_UNIT1,SAMSON_ALL,03/01/2026,03/31/2026,Off-peak,No,16,5.383769
212701927,,XVITR1,OBL,BUY,PREAWARD,PLN_ALL,JAY_RN_1,03/01/2026,03/31/2026,PeakWE,No,2.2,-0.336035
212581246,,XPERAS,OBL,BUY,PREAWARD,WHCCS2_4,TEN_CT1_STG,03/01/2026,03/31/2026,PeakWE,No,3.3,1.853825
212540941,,XWOLF2,OPT,BUY,PREAWARD,CBY_CBY_G1,CBY4_ALL,03/01/2026,03/31/2026,PeakWE,No,43.1,0.052418
212441180,,XEDIS2,OBL,BUY,PREAWARD,ERSL_RN,BRP_PBL1_RN,03/01/2026,03/31/2026,PeakWD,No,0.6,4.854675
212736520,,XHYDRA,OPT,BUY,PREAWARD,CHIL_SLR,HALO_RN1,03/01/2026,03/31/2026,Off-peak,No,0.8,0.109694
212454205,,XSARA3,OPT,BUY,PREAWARD,LZ_RAYBN,CONIGLIO_RN,03/01/2026,03/31/2026,Off-peak,No,3,0.209444
212510224,,XALTUS,OPT,BUY,PREAWARD,TI_SOLAR_ALL,SBEAN_BESS,03/01/2026,03/31/2026,PeakWE,No,3,0.050000
212467150,,XBTGP1,OPT,BUY,PREAWARD,PAVLOV_BT_RN,PALACIOS_RN,03/01/2026,03/31/2026,PeakWE,No,1,10.165069
212384571,,XBPEC,OBL,BUY,PREAWARD,TORR_ALL,CABEZON_ALL,03/01/2026,03/31/2026,PeakWD,No,3,2.204290
212435213,,XMEA2,OBL,BUY,PREAWARD,INDNNWP_RN,HAMI_BESS_RN,03/01/2026,03/31/2026,PeakWD,No,3,3.117394
212440704,,XEDIS2,OBL,BUY,PREAWARD,CBEC_ALL,TC_PUN1,03/01/2026,03/31/2026,PeakWD,No,0.6,2.057555
212656177,,XSTROM,OPT,BUY,PREAWARD,SWFT_SLR_RN,GRYH_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,7,0.103151
212438806,,XEDIS1,OPT,BUY,PREAWARD,HI_LONEB_RN1,WL_RANCH_RN,03/01/2026,03/31/2026,PeakWE,No,1.6,0.818555
212532140,,XHARTR,OPT,BUY,PREAWARD,LHM_PUN2,EXN_PUN2,03/01/2026,03/31/2026,Off-peak,No,0.1,0.171163
212392285,,XGEXA,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,03/01/2026,03/31/2026,Off-peak,No,17.4,0.017840
212449441,,XMETT2,OBL,BUY,PREAWARD,HB_HOUSTON,LZ_HOUSTON,03/01/2026,03/31/2026,PeakWD,No,2,0.227379
212461471,,XEDFEN,OBL,BUY,PREAWARD,HB_NORTH,LZ_NORTH,03/01/2026,03/31/2026,Off-peak,No,28.1,-0.002862
212742506,,XK2SO1,OPT,BUY,PREAWARD,STAR_SLR_RN,GARC_BESS_RN,03/01/2026,03/31/2026,PeakWD,No,0.1,0.339731
212668275,,XTHORD,OBL,BUY,PREAWARD,HWF_HWFG1,SCES_UNIT1,03/01/2026,03/31/2026,PeakWD,No,0.2,1.560040
212386866,,XBPEC,OBL,BUY,PREAWARD,LZ_WEST,HRBESS_BESS,03/01/2026,03/31/2026,PeakWE,No,0.2,2.015391
212742097,,XK2SO1,OPT,BUY,PREAWARD,SANDHSYD1_2,AUSTPL_ALL,03/01/2026,03/31/2026,PeakWE,No,0.1,0.300000
212453456,,XTXAP3,OPT,BUY,PREAWARD,TDWLPR_1_RN,OGSES_2,03/01/2026,03/31/2026,Off-peak,No,200,0.133881
212698340,,XVITR1,OBL,BUY,PREAWARD,DUKE_GST1CCU,NEDIN_RN,03/01/2026,03/31/2026,PeakWE,No,0.2,-0.145389
212473201,,XSEMGP,OPT,BUY,PREAWARD,CBY_CBY_G1,HB_HOUSTON,03/01/2026,03/31/2026,PeakWE,No,4,0.041289
212619095,,XMAIA,OPT,BUY,PREAWARD,LPCCS_CT11,BAKE_RN_ALL,03/01/2026,03/31/2026,Off-peak,No,10,0.020000
212553387,,XVELE3,OPT,BUY,PREAWARD,CITYVICT_ALL,BRP_LOOP_RN,03/01/2026,03/31/2026,Off-peak,No,4,0.780000
212374130,,XEDISO,OPT,BUY,PREAWARD,CHE_LYD,PSA_PUN1,03/01/2026,03/31/2026,PeakWD,No,3.3,1.191473
212535458,,XHARTR,OPT,BUY,PREAWARD,BRPMAGNO_RN,BRP_DIKN_RN,03/01/2026,03/31/2026,PeakWD,No,0.1,0.466338
212512836,,XALTU2,OPT,BUY,PREAWARD,HOVEY_GEN,SGSA_DGR,03/01/2026,03/31/2026,Off-peak,No,0.1,0.000000
212631825,,XATVU1,OPT,BUY,PREAWARD,TAV_RN,RBN_BESS1,03/01/2026,03/31/2026,PeakWD,No,1.3,0.572749
212531125,,XHARTR,OPT,BUY,PREAWARD,FPPYD_FPP_G3,BIGSTAR_ALL,03/01/2026,03/31/2026,PeakWE,No,0.3,0.969036
212591757,,XSCEN1,OBL,BUY,PREAWARD,ELZA_SLR_RN,BART_SLR_RN,03/01/2026,03/31/2026,PeakWE,No,0.2,-0.234096
212378772,,XDCEN2,OPT,BUY,PREAWARD,ELB_ELBCREEK,FLCNS_UNIT3,03/01/2026,03/31/2026,PeakWD,No,62.7,4.064000
212554328,,XLANP2,OPT,BUY,PREAWARD,WCPP_CT1,HB_NORTH,03/01/2026,03/31/2026,Off-peak,No,1,2.930643
212432883,,XMEA2,OBL,BUY,PREAWARD,PRSPERO2_ALL,PC_SOUTH_ALL,03/01/2026,03/31/2026,PeakWD,No,2,-5.724132
212495446,,XALTUS,OPT,BUY,PREAWARD,CRAWFISH_RN,BAYC_BESS_RN,03/01/2026,03/31/2026,PeakWE,No,3,0.293116
212470870,,XBARTO,OBL,BUY,PREAWARD,KELAMSL_U1,PAULN_RN,03/01/2026,03/31/2026,PeakWD,No,4,-0.518192
212689789,,XVITRE,OBL,BUY,PREAWARD,CAL_PUN1,TDWLPR_1_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,-0.909368
212455548,,XMAGE,OPT,BUY,PREAWARD,DOWGEN_PUN2,HEN_RN,03/01/2026,03/31/2026,Off-peak,No,84.3,0.409783
212736380,,XHYDRA,OPT,BUY,PREAWARD,PANDA_T1_CT1,BELM_SLR_RN,03/01/2026,03/31/2026,PeakWE,No,0.4,0.436071
212550606,,XHART1,OPT,BUY,PREAWARD,KINGE_ALL,FWLR_SLR_1,03/01/2026,03/31/2026,PeakWE,No,0.1,0.162539
212470780,,XBARTO,OBL,BUY,PREAWARD,FEGC_RN,PNPI_GT2_RN,03/01/2026,03/31/2026,PeakWD,No,4,-1.174664
212740317,,XK2SO,OBL,BUY,PREAWARD,DANSBY_ALL,ATK_ATKINSG7,03/01/2026,03/31/2026,PeakWD,No,0.1,-0.145544
212579219,,XBEARL,OPT,BUY,PREAWARD,FALFUR_RN,EXGNWTL_1,03/01/2026,03/31/2026,Off-peak,No,6,0.849108
212743556,,XK2SO1,OPT,BUY,PREAWARD,LV3_RN,BRIGHTSD_U1,03/01/2026,03/31/2026,PeakWE,No,0.1,7.618447
212402669,,XTXAPI,OPT,BUY,PREAWARD,PH2_U1_U2,SLTFRK_UN1_2,03/01/2026,03/31/2026,PeakWD,No,82.5,0.155289
212386218,,XBPEC,OBL,BUY,PREAWARD,PANDA_T1_CT1,MDANP_CT1_2,03/01/2026,03/31/2026,PeakWE,No,0.4,0.342707
212658113,,XMFTPO,OPT,BUY,PREAWARD,HI_LONE_ALL,HYDR_ESS_RN,03/01/2026,03/31/2026,Off-peak,No,3.5,12.780000
212572063,,XDCEN1,OBL,BUY,PREAWARD,LOS_LOSTPGT1,WIPOPA_1_2,03/01/2026,03/31/2026,Off-peak,No,6.7,-0.355952
212551301,,XHART1,OPT,BUY,PREAWARD,ODESW_RN,OBERON_U1,03/01/2026,03/31/2026,PeakWE,No,2.7,0.594528
212550426,,XHART1,OPT,BUY,PREAWARD,HORSECRK_RN,INRT_W_ALL,03/01/2026,03/31/2026,PeakWD,No,0.1,0.305527
212433934,,XMEA2,OBL,BUY,PREAWARD,OWF_OWF,MCDLD_FCSBW1,03/01/2026,03/31/2026,PeakWD,No,2,-1.368056
212572771,,XDCEN1,OBL,BUY,PREAWARD,WILDWIND_ALL,BLACKSPR_RN,03/01/2026,03/31/2026,PeakWD,No,13.3,0.417974
212645157,,XMAIA1,OPT,BUY,PREAWARD,CALAVER_OWS1,PAD1_ESS_RN,03/01/2026,03/31/2026,Off-peak,No,10,0.000000
212742557,,XK2SO1,OPT,BUY,PREAWARD,OGS_SLR_RN,PAP1_PAP1,03/01/2026,03/31/2026,PeakWE,No,0.1,0.763484
212745832,,XQUAT2,OBL,BUY,PREAWARD,LOS_LOSTPGT1,SWEC_G1,03/01/2026,03/31/2026,PeakWD,No,0.5,0.672416
212736608,,XHYDRA,OPT,BUY,PREAWARD,LARDVFTN_G4,DC_L,03/01/2026,03/31/2026,PeakWD,No,0.8,0.110000
212743720,,XK2SO1,OPT,BUY,PREAWARD,HAYSEN1_2,RIONOG_CT1,03/01/2026,03/31/2026,PeakWD,No,0.1,0.500000
212742951,,XK2SO1,OPT,BUY,PREAWARD,GUADG_CCU1,LBRA_BES1,03/01/2026,03/31/2026,PeakWD,No,0.1,0.263318
212375546,,XEDISO,OPT,BUY,PREAWARD,PSA_PSA_G3,CBY_CBY_G1,03/01/2026,03/31/2026,PeakWE,No,10,0.281713
212611817,,XVIEWE,OPT,BUY,PREAWARD,PSA_PUN1,EXN_PUN1,03/01/2026,03/31/2026,Off-peak,No,5,0.166886
212746303,,XQUAT2,OBL,BUY,PREAWARD,LONEWOLF_ALL,HB_WEST,03/01/2026,03/31/2026,Off-peak,No,0.8,-0.385516
212459128,,XECNRQ,OBL,BUY,PREAWARD,HB_HOUSTON,HB_SOUTH,03/01/2026,03/31/2026,Off-peak,No,13.3,-0.441145
212515255,,XWOLFP,OPT,BUY,PREAWARD,SALVTION_GEN,MONT_WND_RN,03/01/2026,03/31/2026,PeakWD,No,22.9,0.050000
212720833,,XTEFL2,OBL,BUY,PREAWARD,BLACKJAK_RN,SAN_SANMIGG1,03/01/2026,03/31/2026,Off-peak,No,0.1,2.750000
212467610,,XBARTO,OBL,BUY,PREAWARD,EIFSLR_UNIT1,LPCCS_CT11,03/01/2026,03/31/2026,Off-peak,No,9.9,-0.024782
212458800,,XECNRQ,OBL,BUY,PREAWARD,TAHOKA_ALL,JUNO_ALL,03/01/2026,03/31/2026,PeakWD,No,12.5,-2.271355
212453809,,XSARA3,OPT,BUY,PREAWARD,VISION_RN,MLSES_UNIT1,03/01/2026,03/31/2026,Off-peak,No,2,0.431483
212385183,,XBPEC,OBL,BUY,PREAWARD,HB_PAN,AZURE_RN,03/01/2026,03/31/2026,Off-peak,No,0.2,2.853716
212568030,,XCRIMS,OBL,BUY,PREAWARD,DDPEC_GT1,BYU_BYU_12,03/01/2026,03/31/2026,PeakWD,No,5.5,0.464416
212741850,,XK2SO,OBL,BUY,PREAWARD,REDGATE_RN,NED_NEDIN_G3,03/01/2026,03/31/2026,Off-peak,No,1,-0.190000
212416064,,XTENS3,OPT,BUY,PREAWARD,PEY_RN,DOWGEN_PUN1,03/01/2026,03/31/2026,Off-peak,No,21.4,0.491470
212453312,,XMETT3,OPT,BUY,PREAWARD,RHESS2_ESS1,NF_BRP_RN,03/01/2026,03/31/2026,PeakWD,No,2,1.580000
212451553,,XMETT2,OBL,BUY,PREAWARD,EBELLS_UNIT1,FTR_FTR_G1_4,03/01/2026,03/31/2026,PeakWD,No,1.4,2.898177
212742713,,XK2SO1,OPT,BUY,PREAWARD,GUADG_CCU1,LBRA_BES1,03/01/2026,03/31/2026,Off-peak,No,0.3,0.176572
212424502,,XTENS2,OPT,BUY,PREAWARD,PHOEBE_ALL,SWOOSE1_U1,03/01/2026,03/31/2026,Off-peak,No,7.6,1.084653
212556025,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,HB_NORTH,03/01/2026,03/31/2026,PeakWD,No,0.1,11.764460
212388654,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT1,HB_NORTH,03/01/2026,03/31/2026,PeakWE,No,9.7,-0.390000
212694426,,XVITRE,OBL,BUY,PREAWARD,EVLN_ESS_RN,PAR_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,-0.936225
212616725,,XMAIA,OPT,BUY,PREAWARD,REDGATE_RN,NED_NEDIN_G1,03/01/2026,03/31/2026,PeakWE,No,2,0.020000
212755233,,XKNOA,OBL,BUY,PREAWARD,PB2SES_CT3,W_PECO_UNIT1,03/01/2026,03/31/2026,Off-peak,No,0.9,-1.011174
212569491,,XMOUNT,OPT,BUY,PREAWARD,PINN_SLR_RN,WCPP_CT1,03/01/2026,03/31/2026,Off-peak,No,1.9,0.615372
212570883,,XMOUNT,OPT,BUY,PREAWARD,WAYMARK_RN,ANG_ALL,03/01/2026,03/31/2026,PeakWD,No,3.4,0.470000
212557761,,XLANP2,OPT,BUY,PREAWARD,SHAFFER_ALL,B_DAVIS_3,03/01/2026,03/31/2026,PeakWD,No,0.2,1.883843
212341232,,XMACQ1,OBL,BUY,PREAWARD,CARRIZO_ESR1,BRP_PBL1_RN,03/01/2026,03/31/2026,PeakWD,No,5,2.231026
212572170,,XDCEN1,OPT,BUY,PREAWARD,MWEC_G1,RDCAN_RDCNY1,03/01/2026,03/31/2026,PeakWD,No,0.9,0.740000
212538892,,XPEARL,OPT,BUY,PREAWARD,NUE_NUECESG8,NUE_NUECESG9,03/01/2026,03/31/2026,PeakWD,No,4,0.000000
212385675,,XBPEC,OBL,BUY,PREAWARD,FTWIND_UNIT1,OLIN_OLING_2,03/01/2026,03/31/2026,PeakWD,No,0.2,3.938650
212387770,,XENDUR,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,03/01/2026,03/31/2026,PeakWD,Yes,25,5.529385
212560556,,XLANP2,OPT,BUY,PREAWARD,SHAFFER_ALL,B_DAVIS_3,03/01/2026,03/31/2026,PeakWE,No,0.2,1.543341
212558022,,XLANP2,OPT,BUY,PREAWARD,CBY4_ALL,CBY_CBY_G2,03/01/2026,03/31/2026,PeakWD,No,1,0.290000
212557469,,XLANP2,OPT,BUY,PREAWARD,HHGT_KENDAL,LZ_CPS,03/01/2026,03/31/2026,PeakWD,No,0.2,2.488434
212376871,,XMERRL,OPT,BUY,PREAWARD,SLTFRK_UN1_2,LZ_NORTH,03/01/2026,03/31/2026,PeakWD,No,2,8.377352
212630922,,XATVU1,OPT,BUY,PREAWARD,LONESTAR_RN,CEDRVALE_RN,03/01/2026,03/31/2026,Off-peak,No,0.2,0.449170
212384987,,XBPEC,OBL,BUY,PREAWARD,FALFUR_RN,NF_BRP_RN,03/01/2026,03/31/2026,Off-peak,No,0.2,10.758617
212736554,,XHYDRA,OPT,BUY,PREAWARD,GRIF_TRL_RN,AZURE_RN,03/01/2026,03/31/2026,PeakWD,No,0.8,0.394460
212385794,,XBPEC,OBL,BUY,PREAWARD,WEBBER_WS_T1,SAN_SANMIGG1,03/01/2026,03/31/2026,PeakWD,No,0.2,-3.918630
212549771,,XSARAC,OPT,BUY,PREAWARD,LGDRAW_S_ALL,WH_WIND_ALL,03/01/2026,03/31/2026,PeakWE,No,18.3,0.180359
212611892,,XVIEWE,OPT,BUY,PREAWARD,CBY4_ALL,CBY_CBY_G1,03/01/2026,03/31/2026,PeakWE,No,3,0.220000
212740697,,XK2SO,OBL,BUY,PREAWARD,OGSES_1,TNP_TNP_O_1,03/01/2026,03/31/2026,PeakWD,No,0.2,-0.122567
212434001,,XMEA2,OBL,BUY,PREAWARD,RN_RTS1,AQUI_ALL,03/01/2026,03/31/2026,PeakWD,No,2,-9.832535
212435237,,XMEA2,OBL,BUY,PREAWARD,AEEC,AQUI_ALL,03/01/2026,03/31/2026,PeakWD,No,3,-1.395343
212545755,,XTTPAC,OBL,BUY,PREAWARD,THW_THWGT5X,SCES_UNIT1,03/01/2026,03/31/2026,Off-peak,No,0.5,-1.061544
212691244,,XVITRE,OBL,BUY,PREAWARD,TDWLPR_1_RN,DIVR_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,0.7,-0.088780
212715572,,XVITR2,OBL,BUY,PREAWARD,BSS_U1,DIVR_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,-0.318868
212458824,,XECNRQ,OPT,BUY,PREAWARD,B_DAVIS_3,WLTC_ESR_RN,03/01/2026,03/31/2026,PeakWD,No,8.3,0.372043
212427237,,XSWPWR,OPT,BUY,PREAWARD,CHISMGRD_RN,HLSES_UNIT4,03/01/2026,03/31/2026,PeakWE,No,2,1.549088
212559584,,XLANP2,OPT,BUY,PREAWARD,AMISTAD_ALL,ECLIPSE_UN1,03/01/2026,03/31/2026,PeakWE,No,0.2,4.060000
212742492,,XK2SO1,OPT,BUY,PREAWARD,BRHEIGHT_RN,BRPMAGNO_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,0.070823
212754735,,XKNOA,OBL,BUY,PREAWARD,CHIL_SLR,MRKM_SLR_RN,03/01/2026,03/31/2026,Off-peak,No,0.9,0.428597
212341283,,XMACQ1,OBL,BUY,PREAWARD,CATARINA_B1,DC_L,03/01/2026,03/31/2026,Off-peak,No,5,-22.731322
212552822,,XHART1,OPT,BUY,PREAWARD,YNG_WND_ALL,WCPP_CT1,03/01/2026,03/31/2026,PeakWD,No,0.1,1.510847
212735815,,XGARIT,OPT,BUY,PREAWARD,RN_SR_WIND1,W_HRL_ESR_RN,03/01/2026,03/31/2026,PeakWE,No,1,7.560999
212513792,,XMUDD,OBL,BUY,PREAWARD,PEY_RN,CBECII_CT7,03/01/2026,03/31/2026,Off-peak,No,6,0.318870
212546841,,XSNDA2,OPT,BUY,PREAWARD,OWF_OWF,RN_TOSBATT,03/01/2026,03/31/2026,PeakWD,No,1,0.700622
212721211,,XTEFL2,OBL,BUY,PREAWARD,FLTBES1,GOMZ_RN,03/01/2026,03/31/2026,Off-peak,No,0.2,0.522143
212619786,,XATVUM,OPT,BUY,PREAWARD,BORDAS_345,LV3_UNIT1,03/01/2026,03/31/2026,PeakWE,No,37.2,2.020000
212441321,,XEDIS2,OBL,BUY,PREAWARD,FORMOSA_PUN1,NCARBID_PUN1,03/01/2026,03/31/2026,PeakWD,No,0.9,4.500270
212576566,,XTEFLP,OPT,BUY,PREAWARD,H_HOLLO_WND1,HHOLLW2_WND1,03/01/2026,03/31/2026,Off-peak,No,12.8,0.330000
212743587,,XK2SO1,OPT,BUY,PREAWARD,HDNLAKES_RN,BRP_DIKN_RN,03/01/2026,03/31/2026,PeakWE,No,0.5,0.050000
212438101,,XEDIS1,OPT,BUY,PREAWARD,CHE_PUN1,CVC_CVC_G2,03/01/2026,03/31/2026,PeakWE,No,9,0.332178
212507975,,XALTUS,OPT,BUY,PREAWARD,RIGGIN_UNIT1,HRBESS_BESS,03/01/2026,03/31/2026,Off-peak,No,1.1,0.600000
212533142,,XHARTR,OPT,BUY,PREAWARD,PIONR_DJ_RN,GRDNE_ESR_RN,03/01/2026,03/31/2026,PeakWD,No,0.1,0.551887
212535193,,XHARTR,OPT,BUY,PREAWARD,BAC_RN_ALL,HDNLAKES_RN,03/01/2026,03/31/2026,Off-peak,No,0.1,0.023756
212719830,,XMNTE,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,03/01/2026,03/31/2026,Off-peak,No,2,0.824061
212376460,,XMERRL,OBL,BUY,PREAWARD,FRNYPP_1_CCU,RHESS2_ESS1,03/01/2026,03/31/2026,Off-peak,No,0.5,1.896275
212616965,,XMAIA,OPT,BUY,PREAWARD,COYOTSPR_RN,SWOOSEII_RN,03/01/2026,03/31/2026,PeakWE,No,1,0.193978
212530570,,XHARTR,OPT,BUY,PREAWARD,DIB_DIB_G1,SJS_SJS_G1,03/01/2026,03/31/2026,PeakWE,No,0.5,0.242192
212740754,,XK2SO,OBL,BUY,PREAWARD,RADN_SLR_ALL,AGUAYO_UNIT1,03/01/2026,03/31/2026,PeakWD,No,0.3,-0.333311
212447186,,XSUEZI,OBL,BUY,PREAWARD,TBWF_ES_BES1,APPALOSA_ALL,03/01/2026,03/31/2026,PeakWD,No,5.5,5.475662
212612162,,XVIEWE,OPT,BUY,PREAWARD,SHAFFER_ALL,SANTACRU_ALL,03/01/2026,03/31/2026,PeakWE,No,3,0.531038
212375294,,XEDISO,OPT,BUY,PREAWARD,OECCS_1,WOV_BESS_RN,03/01/2026,03/31/2026,Off-peak,No,2.8,3.814648
212494947,,XALTUS,OPT,BUY,PREAWARD,OXY_PUN1,CARN_ESS_RN,03/01/2026,03/31/2026,PeakWD,No,3,0.280000
